    ['2880m', '1440m', '720m', '60m', '125G']      ;    1000    ;      0.20362739      ;      0.20362739      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    2000    ;      0.23234373      ;      0.23234373      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    3000    ;      0.24500798      ;      0.24500798      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    4000    ;      0.24713747      ;      0.24713747      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    5000    ;      0.24927913      ;      0.24927913      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    6000    ;       0.251638       ;       0.251638       ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    7000    ;      0.25470582      ;      0.25470582      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    8000    ;      0.25744528      ;      0.25744528      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;    9000    ;      0.25857148      ;      0.25857148      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   10000    ;      0.25814205      ;      0.25814205      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   11000    ;      0.26039422      ;      0.26039422      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   12000    ;      0.26051509      ;      0.26051509      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   13000    ;      0.26282689      ;      0.26282689      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   14000    ;      0.26235306      ;      0.26235306      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   15000    ;      0.26300925      ;      0.26300925      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   16000    ;      0.26263177      ;      0.26263177      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   17000    ;      0.2637853       ;      0.2637853       ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   18000    ;      0.26353577      ;      0.26353577      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   19000    ;      0.26387885      ;      0.26387885      ;              0.0               ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   20000    ;      0.26421085      ;      0.26419705      ;     1.380000000000825e-05      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   21000    ;      0.26474386      ;      0.26473075      ;     1.3109999999982858e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   22000    ;      0.26502794      ;      0.26501539      ;     1.2550000000000061e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   23000    ;      0.26509038      ;      0.26507837      ;     1.2010000000006738e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   24000    ;      0.26510665      ;      0.26513311      ;    -2.6460000000005923e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   25000    ;      0.26482046      ;      0.26484582      ;    -2.5360000000029803e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   26000    ;      0.26483667      ;      0.26482439      ;     1.2279999999975644e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   27000    ;      0.26558477      ;      0.26557294      ;     1.183000000004597e-05      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   28000    ;      0.26564991      ;      0.26563853      ;     1.1380000000005275e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   29000    ;      0.26601589      ;      0.26600486      ;     1.1029999999967455e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   30000    ;      0.26541623      ;      0.26540557      ;     1.0659999999995673e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   31000    ;      0.26557851      ;      0.26556817      ;     1.0339999999997573e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   32000    ;      0.26570588      ;      0.26569587      ;     1.0010000000004737e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   33000    ;      0.26594135      ;      0.26593167      ;     9.680000000011901e-06      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   34000    ;      0.26581669      ;      0.26580378      ;     1.2910000000032618e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   35000    ;      0.26606658      ;      0.26605406      ;     1.2520000000015852e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   36000    ;      0.26602983      ;      0.26599258      ;     3.725000000004419e-05      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   37000    ;      0.26636538      ;      0.26632905      ;     3.632999999997333e-05      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   38000    ;      0.26605374      ;      0.26601839      ;     3.5349999999989556e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   39000    ;      0.26559287      ;      0.26556531      ;     2.7559999999982043e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   40000    ;      0.26568964      ;      0.2656627       ;     2.6940000000030828e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   41000    ;      0.2655409       ;      0.26553732      ;     3.580000000003025e-06      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   42000    ;      0.26545361      ;      0.26545015      ;     3.4600000000106768e-06     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   43000    ;      0.26520613      ;      0.26520276      ;     3.3700000000025376e-06     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   44000    ;      0.26520026      ;      0.26519695      ;     3.310000000034119e-06      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   45000    ;      0.26517493      ;      0.26519507      ;    -2.0140000000001823e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   46000    ;      0.26516998      ;      0.26514238      ;      2.76000000000165e-05      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   47000    ;      0.26528561      ;      0.26525864      ;     2.6970000000015038e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   48000    ;      0.26548666      ;      0.26545924      ;     2.7420000000000222e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   49000    ;      0.26508278      ;      0.26505595      ;     2.6830000000033216e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   50000    ;      0.26512706      ;      0.26510078      ;     2.6280000000045156e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   51000    ;      0.26508591      ;      0.26506013      ;     2.5779999999975267e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   52000    ;      0.2649464       ;      0.26491964      ;     2.676000000001455e-05      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   53000    ;      0.26523229      ;      0.26520604      ;     2.6250000000005436e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   54000    ;      0.26506677      ;      0.26504105      ;     2.572000000000685e-05      ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   55000    ;      0.26526481      ;      0.26523954      ;     2.5270000000021664e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   56000    ;      0.26505008      ;      0.26501992      ;     3.0160000000001297e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   57000    ;      0.26498413      ;      0.26497114      ;     1.2989999999990509e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   58000    ;      0.26475024      ;      0.26473749      ;     1.2750000000005812e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   59000    ;      0.26510692      ;      0.2650944       ;     1.2520000000015852e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   60000    ;      0.26532078      ;      0.26530844      ;     1.2339999999999574e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   61000    ;      0.26520994      ;      0.26519781      ;     1.2129999999999086e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   62000    ;      0.26513153      ;      0.26511961      ;     1.1919999999998598e-05     ; 1 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   63000    ;      0.26499176      ;      0.26499435      ;     -2.589999999969006e-06     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   64000    ;      0.26493904      ;      0.26494157      ;    -2.5300000000005873e-06     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   65000    ;      0.26492694      ;      0.26492947      ;    -2.5300000000005873e-06     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   66000    ;      0.26491246      ;      0.26492918      ;    -1.6719999999970092e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   67000    ;      0.26477787      ;      0.26479435      ;    -1.6479999999985395e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   68000    ;      0.26498961      ;      0.26500583      ;    -1.6220000000011225e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   69000    ;      0.26494631      ;      0.26496229      ;    -1.5979999999971017e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   70000    ;      0.26535884      ;      0.26537457      ;    -1.5729999999991584e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   71000    ;      0.26518774      ;      0.26520246      ;    -1.4719999999968092e-05     ; 0 
    ['2880m', '1440m', '720m', '60m', '125G']      ;   72000    ;      0.26524627      ;      0.26526082      ;    -1.4550000000002061e-05     ; 0 
