     ['1440m', '240m', '120m', '60m', '25G']       ;    1000    ;      0.21485919      ;      0.21485919      ;              0.0               ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;    2000    ;      0.24677972      ;      0.24677972      ;              0.0               ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;    3000    ;      0.24781652      ;      0.24781652      ;              0.0               ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;    4000    ;      0.2499796       ;      0.2499796       ;              0.0               ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;    5000    ;      0.2519888       ;      0.25197259      ;     1.621000000001649e-05      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;    6000    ;      0.25145558      ;      0.2514421       ;     1.348000000001015e-05      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;    7000    ;      0.25664163      ;      0.25662991      ;     1.1719999999992847e-05     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;    8000    ;      0.25638986      ;      0.25637954      ;      1.03200000000081e-05      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;    9000    ;      0.25781101      ;      0.25780168      ;     9.330000000029592e-06      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   10000    ;      0.25776467      ;      0.25775629      ;     8.379999999974519e-06      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   11000    ;      0.25799432      ;      0.25798675      ;     7.570000000012289e-06      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   12000    ;      0.2588087       ;      0.25880176      ;     6.940000000010826e-06      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   13000    ;      0.25874794      ;      0.25876394      ;      -1.6000000000016e-05      ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;   14000    ;      0.26083365      ;      0.26084855      ;    -1.4900000000039881e-05     ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;   15000    ;      0.26069912      ;      0.26071295      ;     -1.382999999999246e-05     ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;   16000    ;      0.26061505      ;      0.26062804      ;    -1.2989999999990509e-05     ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;   17000    ;      0.26029631      ;      0.26030853      ;    -1.2220000000007225e-05     ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;   18000    ;      0.26043421      ;      0.2604458       ;    -1.1590000000005762e-05     ; 0 
     ['1440m', '240m', '120m', '60m', '25G']       ;   19000    ;      0.26009318      ;      0.26008978      ;     3.399999999986747e-06      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   20000    ;      0.26052982      ;      0.26052663      ;     3.1900000000417705e-06     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   21000    ;      0.26064414      ;      0.26064104      ;     3.1000000000336314e-06     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   22000    ;      0.26061213      ;      0.26060918      ;     2.9500000000015625e-06     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   23000    ;      0.2612429       ;      0.26119998      ;     4.2920000000001846e-05     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   24000    ;      0.26162028      ;      0.26157907      ;     4.1209999999958224e-05     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   25000    ;      0.26150331      ;      0.2614885       ;     1.4809999999976231e-05     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   26000    ;      0.26137179      ;      0.26132214      ;     4.9650000000012184e-05     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   27000    ;      0.26131985      ;      0.26127207      ;     4.777999999999727e-05      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   28000    ;      0.26115686      ;      0.26111066      ;     4.6199999999996244e-05     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   29000    ;      0.26123101      ;      0.26115522      ;      7.57899999999645e-05      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   30000    ;      0.2614086       ;      0.26133543      ;     7.317000000001128e-05      ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   31000    ;      0.26149413      ;      0.2613644       ;     0.00012972999999999457     ; 1 
     ['1440m', '240m', '120m', '60m', '25G']       ;   32000    ;      0.26120827      ;      0.26107532      ;     0.00013295000000002055     ; 1 
