      ['8640m', '120m', '60m', '45m', '50G']       ;    1000    ;      0.22708386      ;      0.22708386      ;              0.0               ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    2000    ;      0.24279423      ;      0.24279423      ;              0.0               ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    3000    ;      0.24988244      ;      0.24988244      ;              0.0               ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    4000    ;      0.24882925      ;       0.249961       ;     -0.001131749999999987      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    5000    ;      0.25311035      ;      0.25402844      ;     -0.000918090000000038      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    6000    ;      0.24630475      ;      0.24705331      ;     -0.0007485600000000092     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    7000    ;      0.25037557      ;      0.25101846      ;     -0.0006428900000000071     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    8000    ;      0.25475761      ;      0.25532657      ;     -0.0005689599999999517     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;    9000    ;      0.2573109       ;      0.25781599      ;     -0.0005050899999999858     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   10000    ;      0.25964484      ;      0.26009592      ;     -0.0004510799999999926     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   11000    ;      0.25864086      ;      0.2590515       ;    -0.00041064000000001766     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   12000    ;      0.25998148      ;      0.26028693      ;     -0.0003054500000000404     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   13000    ;      0.25913566      ;      0.25934973      ;    -0.00021407000000001064     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   14000    ;      0.25922728      ;      0.25942579      ;     -0.0001985099999999851     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   15000    ;      0.25988051      ;      0.26006711      ;    -0.00018659999999998123     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   16000    ;      0.25949997      ;      0.25968796      ;    -0.00018798999999997124     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   17000    ;       0.259105       ;      0.25916058      ;     -5.557999999999952e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   18000    ;      0.25995511      ;      0.26000777      ;     -5.266000000003768e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   19000    ;      0.2600193       ;      0.26005808      ;    -3.8780000000016024e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   20000    ;      0.26080629      ;      0.26084295      ;    -3.6660000000021675e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   21000    ;      0.2601684       ;      0.26020336      ;     -3.495999999997279e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   22000    ;      0.26004678      ;      0.26008022      ;    -3.3439999999995695e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   23000    ;      0.26044667      ;      0.26048282      ;     -3.615000000001256e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   24000    ;      0.26030213      ;      0.26032814      ;    -2.6009999999965228e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   25000    ;      0.25941104      ;      0.25943595      ;     -2.491000000004462e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   26000    ;      0.26001284      ;      0.26003674      ;    -2.3899999999965615e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   27000    ;      0.2609199       ;      0.26093987      ;    -1.9970000000035792e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   28000    ;      0.26029769      ;      0.26031682      ;     -1.912999999997833e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   29000    ;      0.26066968      ;      0.26067841      ;     -8.730000000012339e-06     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   30000    ;      0.25999647      ;      0.26000488      ;     -8.41000000001424e-06      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   31000    ;      0.26154411      ;      0.26155227      ;     -8.159999999979295e-06     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   32000    ;      0.26135519      ;      0.26136306      ;     -7.869999999965405e-06     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   33000    ;      0.26249534      ;      0.26250297      ;     -7.629999999980708e-06     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   34000    ;      0.26148996      ;      0.26149732      ;     -7.35999999995629e-06      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   35000    ;      0.26147383      ;      0.26149127      ;    -1.7439999999979694e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   36000    ;      0.26139534      ;      0.26141229      ;    -1.6950000000015564e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   37000    ;      0.26232812      ;      0.26232153      ;     6.589999999973006e-06      ; 1 
      ['8640m', '120m', '60m', '45m', '50G']       ;   38000    ;      0.26179296      ;      0.26177919      ;     1.377000000002404e-05      ; 1 
      ['8640m', '120m', '60m', '45m', '50G']       ;   39000    ;      0.26172882      ;      0.26171538      ;     1.3439999999975694e-05     ; 1 
      ['8640m', '120m', '60m', '45m', '50G']       ;   40000    ;      0.2602194       ;      0.26023459      ;     -1.518999999999826e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   41000    ;      0.26167884      ;      0.26169375      ;    -1.4909999999979107e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   42000    ;      0.26169273      ;      0.26170728      ;    -1.4550000000002061e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   43000    ;      0.26228827      ;      0.26230246      ;    -1.4190000000025016e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   44000    ;      0.26149595      ;      0.26150978      ;     -1.383000000004797e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   45000    ;      0.2619293       ;      0.26192302      ;     6.279999999969643e-06      ; 1 
      ['8640m', '120m', '60m', '45m', '50G']       ;   46000    ;      0.26149604      ;      0.26151815      ;    -2.2110000000019614e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   47000    ;      0.26166394      ;      0.26168564      ;    -2.1700000000013375e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   48000    ;      0.26158571      ;      0.26160699      ;     -2.127999999995689e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   49000    ;      0.26258156      ;      0.26260245      ;    -2.0889999999995634e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   50000    ;      0.26208887      ;      0.26212958      ;     -4.070999999999936e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   51000    ;      0.2616491       ;      0.26168901      ;     -3.990999999997635e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   52000    ;      0.26232621      ;      0.2623654       ;     -3.919000000002226e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   53000    ;      0.2612772       ;      0.26136422      ;     -8.701999999999321e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   54000    ;      0.26147079      ;      0.2615563       ;     -8.551000000001086e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   55000    ;      0.26213115      ;      0.26221925      ;     -8.810000000003537e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   56000    ;      0.26200238      ;      0.26208881      ;     -8.643000000002621e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   57000    ;      0.26167834      ;      0.26177478      ;     -9.643999999997543e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   58000    ;      0.26163614      ;      0.26171574      ;     -7.959999999995748e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   59000    ;      0.26151761      ;      0.26160139      ;     -8.377999999997776e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   60000    ;      0.26167786      ;      0.26176026      ;      -8.2400000000038e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   61000    ;      0.26134568      ;      0.26142669      ;     -8.100999999999248e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   62000    ;      0.26182306      ;      0.2619029       ;     -7.983999999999769e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   63000    ;      0.26110938      ;      0.26119253      ;     -8.31499999999763e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   64000    ;      0.26149753      ;      0.26159289      ;     -9.53600000000443e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   65000    ;      0.26115865      ;      0.26125243      ;     -9.377999999998776e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   66000    ;      0.26127288      ;      0.2613616       ;     -8.87200000000421e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   67000    ;      0.26188737      ;      0.26197487      ;     -8.750000000001812e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   68000    ;      0.26167348      ;      0.26175964      ;     -8.616000000000179e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   69000    ;      0.26108825      ;      0.26118004      ;     -9.17899999999805e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   70000    ;      0.26161504      ;      0.26170564      ;     -9.059999999999624e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   71000    ;      0.26190352      ;      0.26199302      ;     -8.950000000002012e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   72000    ;       0.261498       ;      0.2615903       ;     -9.229999999998961e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   73000    ;      0.26162982      ;      0.26172164      ;     -9.181999999996471e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   74000    ;      0.26155829      ;      0.26163697      ;     -7.867999999999764e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   75000    ;      0.26185089      ;      0.26192859      ;     -7.770000000001387e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   76000    ;      0.26191577      ;      0.26199251      ;     -7.674000000001957e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   77000    ;      0.26153275      ;      0.26160842      ;     -7.567000000002766e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   78000    ;      0.26156169      ;      0.26163641      ;     -7.471999999997259e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   79000    ;      0.26163793      ;      0.26171172      ;     -7.37899999999625e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   80000    ;      0.26163483      ;      0.26170763      ;     -7.28000000000395e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   81000    ;      0.26151276      ;      0.26157364      ;     -6.087999999998539e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   82000    ;      0.26164228      ;      0.26170152      ;    -5.9240000000015947e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   83000    ;      0.26152787      ;      0.26158634      ;     -5.846999999997715e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   84000    ;      0.26137704      ;      0.26143479      ;     -5.774999999996755e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   85000    ;      0.26197809      ;      0.26203528      ;     -5.718999999998475e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   86000    ;      0.2617836       ;      0.26184008      ;     -5.647999999996989e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   87000    ;      0.26167765      ;      0.26173341      ;     -5.57600000000158e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   88000    ;      0.26182073      ;      0.26187587      ;     -5.514000000000907e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   89000    ;      0.2618891       ;      0.26194361      ;     -5.451000000000761e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   90000    ;      0.26202816      ;      0.26208207      ;    -5.3909999999990355e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   91000    ;      0.26223597      ;      0.26228389      ;     -4.79200000000346e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   92000    ;      0.2619473       ;      0.26199469      ;     -4.73899999999805e-05      ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   93000    ;      0.26184717      ;      0.26189405      ;     -4.687999999997139e-05     ; 0 
      ['8640m', '120m', '60m', '45m', '50G']       ;   94000    ;      0.2621592       ;      0.26220417      ;     -4.497000000003304e-05     ; 0 
