      ['2880m', '120m', '60m', '30m', '25G']       ;    1000    ;      0.21358684      ;      0.21358684      ;              0.0               ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    2000    ;      0.23004697      ;      0.23004697      ;              0.0               ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    3000    ;      0.24358408      ;      0.24358408      ;              0.0               ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    4000    ;      0.2513535       ;      0.2513535       ;              0.0               ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    5000    ;      0.25639603      ;      0.2564109       ;    -1.4870000000000161e-05     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    6000    ;      0.25408018      ;      0.25409248      ;    -1.2300000000020628e-05     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    7000    ;      0.25446421      ;      0.25447455      ;    -1.0339999999997573e-05     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    8000    ;      0.25669083      ;      0.25669983      ;     -9.000000000036756e-06     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;    9000    ;      0.25630119      ;      0.25630918      ;     -7.990000000013264e-06     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;   10000    ;      0.25497705      ;      0.25498423      ;     -7.179999999995523e-06     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;   11000    ;      0.25712588      ;      0.25713241      ;     -6.530000000004588e-06     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;   12000    ;      0.25906199      ;      0.25913957      ;     -7.757999999996601e-05     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;   13000    ;      0.25831541      ;      0.25838703      ;     -7.161999999999447e-05     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;   14000    ;      0.25851503      ;      0.25887799      ;    -0.00036296000000002326     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;   15000    ;      0.25862345      ;      0.25896212      ;     -0.0003386700000000409     ; 0 
      ['2880m', '120m', '60m', '30m', '25G']       ;   16000    ;      0.25882477      ;      0.25914279      ;    -0.00031802000000002995     ; 0 
