    ['8640m', '1440m', '720m', '120m', '75G']      ;    1000    ;      0.20782205      ;      0.20782205      ;              0.0               ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    2000    ;      0.23783672      ;      0.23833954      ;     -0.0005028199999999872     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    3000    ;      0.24413496      ;      0.24438922      ;     -0.0002542599999999784     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    4000    ;      0.24677782      ;      0.24696587      ;    -0.00018804999999999517     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    5000    ;      0.25080109      ;      0.25095072      ;     -0.0001496300000000117     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    6000    ;      0.25210282      ;      0.25218368      ;     -8.086000000001592e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    7000    ;      0.25379935      ;      0.25386184      ;     -6.249000000002614e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    8000    ;      0.25470465      ;      0.25475955      ;    -5.4900000000024374e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;    9000    ;      0.2555925       ;      0.25564161      ;     -4.911000000001886e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   10000    ;      0.25563776      ;      0.25568148      ;     -4.372000000002485e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   11000    ;      0.2568644       ;      0.25690407      ;    -3.9669999999991656e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   12000    ;      0.25708756      ;      0.25712389      ;     -3.633000000002884e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   13000    ;      0.25750595      ;      0.25753969      ;     -3.374000000000432e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   14000    ;      0.25867587      ;      0.25868618      ;    -1.0310000000013364e-05     ; 0 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   15000    ;      0.25886202      ;      0.25879946      ;      6.25600000000448e-05      ; 1 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   16000    ;      0.25888383      ;      0.25882524      ;      5.85899999999695e-05      ; 1 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   17000    ;      0.25927016      ;      0.25921485      ;     5.531000000003061e-05      ; 1 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   18000    ;      0.25935745      ;      0.25930515      ;     5.230000000000512e-05      ; 1 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   19000    ;      0.25994244      ;      0.25989285      ;     4.9589999999988255e-05     ; 1 
    ['8640m', '1440m', '720m', '120m', '75G']      ;   20000    ;      0.2602734       ;      0.26022649      ;     4.691000000001111e-05      ; 1 
