    ['5760m', '1440m', '1080m', '60m', '100G']     ;    1000    ;      0.21984036      ;      0.21984036      ;              0.0               ; 0 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    2000    ;      0.23936029      ;      0.23874062      ;     0.0006196700000000166      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    3000    ;      0.24760377      ;      0.24687918      ;     0.0007245899999999972      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    4000    ;      0.25013596      ;      0.24959196      ;     0.0005439999999999889      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    5000    ;      0.25276133      ;      0.25206068      ;     0.0007006500000000249      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    6000    ;      0.25497347      ;      0.25438932      ;     0.0005841500000000055      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    7000    ;       0.256589       ;      0.25608459      ;     0.0005044100000000107      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    8000    ;      0.25825062      ;      0.25781339      ;     0.00043723000000001067     ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;    9000    ;      0.25828147      ;      0.25789165      ;     0.0003898200000000407      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   10000    ;      0.2597799       ;      0.25945747      ;     0.0003224299999999847      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   11000    ;      0.25995737      ;      0.25966194      ;     0.00029543000000004094     ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   12000    ;      0.25963452      ;      0.25936314      ;     0.00027137999999998774     ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   13000    ;      0.26223227      ;      0.26198241      ;     0.00024985999999999065     ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   14000    ;      0.26222041      ;      0.2619893       ;     0.00023111000000003434     ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   15000    ;      0.26346999      ;      0.26324865      ;     0.0002213400000000143      ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   16000    ;      0.26304078      ;      0.26283345      ;     0.00020732999999995005     ; 1 
    ['5760m', '1440m', '1080m', '60m', '100G']     ;   17000    ;      0.26352209      ;      0.26332694      ;     0.00019514999999997729     ; 1 
