     ['10080m', '240m', '120m', '60m', '25G']      ;    1000    ;      0.20841883      ;      0.20841883      ;              0.0               ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    2000    ;      0.23401824      ;      0.23416086      ;    -0.00014262000000000996     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    3000    ;      0.24022932      ;      0.24032225      ;     -9.292999999999108e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    4000    ;      0.2453735       ;      0.24544182      ;     -6.83200000000106e-05      ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    5000    ;      0.2477134       ;      0.24776894      ;     -5.553999999999282e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    6000    ;      0.2489116       ;      0.24895805      ;     -4.644999999997568e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    7000    ;      0.25047505      ;      0.25051478      ;    -3.9730000000015586e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    8000    ;      0.25245032      ;      0.25248513      ;     -3.480999999999623e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;    9000    ;      0.25249079      ;      0.25252169      ;     -3.090000000000037e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;   10000    ;      0.25413212      ;      0.25416014      ;    -2.8019999999961964e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;   11000    ;      0.25607318      ;      0.25609869      ;     -2.551000000000636e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;   12000    ;      0.25681117      ;      0.25683445      ;     -2.32800000000144e-05      ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;   13000    ;      0.25705603      ;      0.25707757      ;     -2.153999999998657e-05     ; 0 
     ['10080m', '240m', '120m', '60m', '25G']      ;   14000    ;      0.25745749      ;      0.25741318      ;     4.4309999999991856e-05     ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   15000    ;      0.26011243      ;      0.26008534      ;     2.7090000000007386e-05     ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   16000    ;      0.25903904      ;      0.25901377      ;     2.5270000000021664e-05     ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   17000    ;      0.26019233      ;      0.26016858      ;     2.375000000004457e-05      ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   18000    ;      0.26112697      ;      0.2611044       ;     2.2569999999999535e-05     ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   19000    ;      0.26194963      ;      0.2619139       ;     3.5730000000011586e-05     ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   20000    ;      0.2610985       ;      0.2610299       ;     6.860000000002975e-05      ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   21000    ;      0.26162684      ;      0.26156148      ;      6.53600000000143e-05      ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   22000    ;      0.26201016      ;      0.26194787      ;     6.228999999996487e-05      ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   23000    ;      0.26235035      ;      0.26229084      ;     5.950999999998485e-05      ; 1 
     ['10080m', '240m', '120m', '60m', '25G']      ;   24000    ;      0.2628836       ;      0.26281735      ;     6.624999999998993e-05      ; 1 
