       ['8640m', '30m', '0m', '0m', '50G']         ;    1000    ;      0.23855837      ;      0.23855837      ;              0.0               ; 0 
       ['8640m', '30m', '0m', '0m', '50G']         ;    2000    ;      0.26104212      ;      0.25919142      ;      0.001850699999999983      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;    3000    ;      0.24949174      ;      0.24831323      ;     0.0011785099999999937      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;    4000    ;      0.2490034       ;      0.24813239      ;     0.0008710100000000054      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;    5000    ;      0.25291348      ;      0.25238442      ;     0.0005290600000000256      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;    6000    ;      0.25660244      ;      0.25616843      ;     0.0004340099999999847      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;    7000    ;      0.26265997      ;      0.26228461      ;     0.00037536000000004677     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;    8000    ;      0.26435518      ;      0.26402667      ;     0.0003285100000000041      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;    9000    ;      0.25923696      ;      0.25904518      ;     0.00019178000000003026     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   10000    ;      0.26111391      ;      0.26085404      ;     0.0002598699999999954      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   11000    ;      0.25759724      ;      0.25728187      ;     0.0003153699999999815      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   12000    ;      0.25987983      ;       0.259588       ;     0.00029182999999999293     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   13000    ;      0.26103145      ;      0.26076126      ;     0.0002701900000000035      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   14000    ;      0.26014972      ;      0.25989884      ;     0.00025087999999995336     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   15000    ;      0.25756991      ;      0.25728184      ;     0.00028807000000002914     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   16000    ;      0.26102442      ;      0.26075283      ;     0.00027158999999998823     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   17000    ;      0.26009172      ;      0.25983673      ;     0.0002549900000000105      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   18000    ;      0.26125076      ;      0.26100856      ;     0.00024220000000002573     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   19000    ;      0.26256102      ;      0.26233104      ;      0.000229979999999963      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   20000    ;       0.26284        ;      0.26259983      ;     0.00024017000000003952     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   21000    ;      0.26161236      ;      0.26136252      ;     0.00024984000000000117     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   22000    ;      0.26271403      ;      0.26247483      ;     0.00023919999999999497     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   23000    ;      0.26416883      ;      0.26391992      ;     0.0002489100000000466      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   24000    ;      0.2634784       ;      0.26324049      ;     0.00023791000000000784     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   25000    ;      0.26391241      ;      0.26371446      ;     0.0001979500000000023      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   26000    ;      0.26333436      ;      0.2631439       ;     0.0001904600000000034      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   27000    ;      0.26454008      ;      0.26438844      ;     0.00015164000000000843     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   28000    ;      0.26294917      ;      0.26281485      ;     0.0001343200000000211      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   29000    ;      0.26309845      ;      0.26290834      ;     0.00019010999999996558     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   30000    ;      0.26405141      ;      0.26390326      ;     0.00014815000000001355     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   31000    ;      0.26232073      ;      0.26216072      ;     0.00016000999999998822     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   32000    ;      0.26153818      ;      0.26141647      ;     0.0001217099999999971      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   33000    ;      0.2623907       ;      0.26227239      ;     0.00011830999999995484     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   34000    ;      0.26289338      ;      0.26273328      ;     0.00016009999999999636     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   35000    ;      0.26271388      ;      0.26253286      ;     0.0001810200000000317      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   36000    ;      0.26081255      ;      0.2606934       ;     0.00011914999999995679     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   37000    ;      0.26207745      ;      0.26196119      ;     0.00011625999999997916     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   38000    ;      0.26267347      ;      0.26250392      ;     0.0001695500000000183      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   39000    ;      0.26235053      ;      0.26218584      ;     0.00016469000000002287     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   40000    ;      0.2630972       ;      0.26293114      ;     0.0001660599999999679      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   41000    ;      0.26310366      ;      0.26294151      ;     0.00016215000000002755     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   42000    ;      0.26283363      ;      0.26267543      ;     0.00015819999999999723     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   43000    ;      0.26304272      ;      0.26288819      ;     0.00015452999999998607     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   44000    ;      0.26333338      ;      0.26318225      ;     0.00015112999999999932     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   45000    ;      0.26356885      ;      0.26340136      ;     0.00016749000000004788     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   46000    ;      0.26295194      ;      0.26278639      ;     0.0001655500000000143      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   47000    ;      0.26308236      ;      0.26292035      ;     0.00016200999999999022     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   48000    ;      0.26346126      ;      0.2632966       ;     0.00016465999999998315     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   49000    ;      0.26381266      ;      0.26364967      ;      0.000162989999999974      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   50000    ;      0.26343045      ;      0.26329717      ;     0.00013327999999995788     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   51000    ;      0.26289922      ;       0.262703       ;     0.0001962199999999692      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   52000    ;      0.26320609      ;      0.26300779      ;     0.0001982999999999846      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   53000    ;      0.26359901      ;      0.26340398      ;     0.00019503000000004045     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   54000    ;      0.26213071      ;      0.2619445       ;     0.00018620999999996446     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   55000    ;      0.26240307      ;       0.26222        ;     0.0001830700000000074      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   56000    ;      0.26275879      ;      0.26257864      ;     0.00018015000000004555     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   57000    ;      0.26296744      ;      0.26279053      ;     0.0001769099999999746      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   58000    ;      0.26358587      ;       0.263412       ;     0.0001738700000000204      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   59000    ;      0.26393139      ;      0.26376548      ;     0.00016590999999999134     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   60000    ;      0.26307216      ;      0.26290974      ;     0.00016241999999999646     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   61000    ;      0.26325282      ;      0.26309124      ;     0.0001615799999999945      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   62000    ;      0.26366708      ;      0.26331609      ;     0.00035098999999999547     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   63000    ;      0.26371962      ;      0.26337436      ;     0.0003452600000000139      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   64000    ;      0.26380599      ;      0.26347071      ;     0.00033527999999999336     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   65000    ;      0.26359698      ;      0.26326713      ;     0.0003298499999999649      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   66000    ;      0.26357073      ;      0.26324621      ;     0.0003245199999999948      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   67000    ;      0.26375449      ;      0.26342174      ;     0.0003327499999999928      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   68000    ;      0.26353902      ;      0.26321134      ;     0.00032767999999999686     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   69000    ;      0.26351705      ;      0.26319411      ;     0.0003229399999999938      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   70000    ;      0.26401943      ;      0.26370063      ;     0.00031880000000000797     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   71000    ;      0.26362181      ;      0.26333413      ;     0.00028768000000001237     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   72000    ;      0.26411909      ;      0.26383504      ;     0.00028404999999998015     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   73000    ;      0.26381832      ;      0.26353839      ;     0.0002799299999999838      ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   74000    ;      0.26418012      ;      0.26390359      ;     0.00027652999999999706     ; 1 
       ['8640m', '30m', '0m', '0m', '50G']         ;   75000    ;      0.2638891       ;      0.26362213      ;     0.0002669699999999775      ; 1 
