     ['10080m', '1440m', '60m', '0m', '75G']       ;    1000    ;      0.2032845       ;      0.20318839      ;     9.611000000001035e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    2000    ;      0.23927994      ;      0.23923111      ;     4.882999999999971e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    3000    ;      0.24857593      ;      0.24854338      ;     3.254999999999231e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    4000    ;      0.2534602       ;      0.25343528      ;     2.4920000000039355e-05     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    5000    ;      0.25446343      ;      0.25441757      ;     4.586000000000867e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    6000    ;      0.25605279      ;      0.25601402      ;     3.8769999999965776e-05     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    7000    ;      0.25794169      ;      0.25790811      ;     3.357999999997752e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    8000    ;      0.25753656      ;      0.25750715      ;     2.9410000000007486e-05     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;    9000    ;      0.25744632      ;      0.25742018      ;     2.6140000000007824e-05     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   10000    ;      0.25771224      ;      0.25768879      ;     2.344999999998043e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   11000    ;      0.25812486      ;      0.25810349      ;     2.137000000002054e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   12000    ;      0.26054987      ;      0.2605558       ;     -5.929999999987334e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   13000    ;      0.26052839      ;      0.26053384      ;    -5.4500000000179405e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   14000    ;      0.2610538       ;      0.2610589       ;    -5.0999999999801204e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   15000    ;      0.26098967      ;      0.2609944       ;     -4.730000000008339e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   16000    ;      0.26183042      ;      0.26183486      ;     -4.439999999994448e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   17000    ;      0.26163834      ;      0.26164252      ;    -4.1799999999647675e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   18000    ;      0.26102573      ;      0.26102966      ;     -3.929999999985334e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   19000    ;      0.26122975      ;      0.26123351      ;    -3.7600000000193035e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   20000    ;      0.26084268      ;      0.26084623      ;     -3.550000000018816e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   21000    ;      0.26100975      ;      0.26101315      ;     -3.400000000042258e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   22000    ;      0.26092595      ;      0.26092917      ;    -3.2199999999704687e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   23000    ;      0.26138818      ;      0.26139128      ;    -3.0999999999781203e-06     ; 0 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   24000    ;      0.26203367      ;      0.26188067      ;     0.00015300000000001424     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   25000    ;      0.26214072      ;       0.261994       ;     0.00014671999999998908     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   26000    ;      0.26238242      ;      0.26224142      ;     0.00014100000000000223     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   27000    ;      0.26246539      ;      0.26232967      ;     0.00013572000000000584     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   28000    ;      0.26229703      ;      0.26216602      ;     0.00013100999999998697     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   29000    ;      0.26258671      ;      0.26246023      ;     0.00012647999999998438     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   30000    ;      0.26345673      ;      0.26333436      ;     0.00012236999999998277     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   31000    ;      0.26372591      ;      0.26360711      ;     0.00011880000000002999     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   32000    ;      0.26377606      ;      0.26365566      ;     0.00012039999999996498     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   33000    ;      0.26391572      ;      0.2638227       ;     9.301999999999921e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   34000    ;      0.26413038      ;      0.2640391       ;     9.127999999997138e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   35000    ;      0.26383492      ;      0.26374632      ;     8.859999999999424e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   36000    ;      0.26416197      ;      0.26407084      ;     9.113000000005034e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   37000    ;      0.26405266      ;      0.26393789      ;     0.00011476999999998627     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   38000    ;      0.26420072      ;      0.26408881      ;     0.00011190999999999285     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   39000    ;      0.26399982      ;      0.26389101      ;     0.00010881000000001473     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   40000    ;       0.264267       ;      0.26416087      ;     0.00010612999999998207     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   41000    ;      0.26393092      ;      0.26382729      ;     0.0001036300000000212      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   42000    ;      0.26470631      ;      0.26460513      ;     0.00010117999999997851     ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   43000    ;      0.26431865      ;      0.26421994      ;     9.871000000000185e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   44000    ;      0.26448956      ;      0.26439297      ;      9.65900000000075e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   45000    ;      0.26442853      ;      0.26433417      ;     9.436000000001554e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   46000    ;      0.26422724      ;      0.26413488      ;     9.235999999995803e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   47000    ;      0.26415414      ;      0.26406392      ;     9.021999999997421e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   48000    ;      0.26408526      ;      0.26399699      ;      8.82700000000014e-05      ; 1 
     ['10080m', '1440m', '60m', '0m', '75G']       ;   49000    ;      0.26405007      ;      0.26396367      ;      8.6400000000042e-05       ; 1 
