      ['5760m', '240m', '30m', '0m', '50G']        ;    1000    ;      0.21709053      ;      0.21709053      ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    2000    ;      0.24398394      ;      0.24398394      ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    3000    ;      0.24578919      ;      0.24578919      ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    4000    ;      0.2480924       ;      0.2480924       ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    5000    ;      0.25143147      ;      0.25143147      ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    6000    ;      0.25659397      ;      0.25659397      ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    7000    ;      0.25727141      ;      0.25727141      ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    8000    ;      0.25824109      ;      0.25824109      ;              0.0               ; 0 
      ['5760m', '240m', '30m', '0m', '50G']        ;    9000    ;      0.2596986       ;      0.25838223      ;     0.0013163700000000111      ; 1 
      ['5760m', '240m', '30m', '0m', '50G']        ;   10000    ;      0.25821295      ;      0.25704247      ;     0.0011704799999999738      ; 1 
      ['5760m', '240m', '30m', '0m', '50G']        ;   11000    ;      0.26059559      ;      0.25953025      ;     0.0010653399999999702      ; 1 
      ['5760m', '240m', '30m', '0m', '50G']        ;   12000    ;      0.26039693      ;      0.25928321      ;     0.0011137200000000402      ; 1 
      ['5760m', '240m', '30m', '0m', '50G']        ;   13000    ;      0.26141605      ;      0.26029977      ;      0.001116280000000025      ; 1 
      ['5760m', '240m', '30m', '0m', '50G']        ;   14000    ;      0.26126221      ;      0.26022232      ;     0.0010398899999999878      ; 1 
      ['5760m', '240m', '30m', '0m', '50G']        ;   15000    ;      0.26099053      ;      0.26002011      ;     0.0009704199999999719      ; 1 
      ['5760m', '240m', '30m', '0m', '50G']        ;   16000    ;      0.26100197      ;      0.26008803      ;      0.000913940000000002      ; 1 
