    ['8640m', '1440m', '240m', '120m', '100G']     ;    1000    ;      0.22773781      ;      0.22773781      ;              0.0               ; 0 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    2000    ;      0.24633338      ;      0.24633338      ;              0.0               ; 0 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    3000    ;      0.25448135      ;      0.25448135      ;              0.0               ; 0 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    4000    ;      0.25407422      ;      0.25407422      ;              0.0               ; 0 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    5000    ;      0.25587538      ;      0.25586861      ;     6.769999999989285e-06      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    6000    ;      0.25898454      ;      0.25897875      ;     5.790000000005513e-06      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    7000    ;      0.25858447      ;      0.25857946      ;     5.0100000000274925e-06     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    8000    ;      0.26022995      ;      0.26022553      ;     4.4200000000049755e-06     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;    9000    ;      0.26096609      ;      0.26092836      ;     3.7729999999958075e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   10000    ;      0.26089758      ;      0.26077545      ;     0.00012212999999999807     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   11000    ;      0.26090458      ;       0.260793       ;     0.00011158000000000001     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   12000    ;      0.26073641      ;      0.26063451      ;     0.00010189999999998811     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   13000    ;      0.26102164      ;      0.26092783      ;     9.380999999997197e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   14000    ;      0.26162937      ;      0.26154235      ;     8.702000000004873e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   15000    ;      0.26091552      ;      0.26083431      ;     8.120999999999823e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   16000    ;      0.26137897      ;      0.26130265      ;     7.631999999996308e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   17000    ;      0.26053974      ;      0.26046771      ;      7.20300000000007e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   18000    ;      0.26105163      ;      0.26097414      ;     7.748999999995787e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   19000    ;      0.26167202      ;      0.26159841      ;     7.361000000000173e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   20000    ;      0.26149157      ;      0.26142165      ;     6.992000000000109e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   21000    ;      0.26200205      ;      0.2619355       ;     6.654999999999855e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   22000    ;      0.26244655      ;      0.26238307      ;     6.348000000000464e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   23000    ;      0.26212627      ;      0.26206565      ;     6.062000000001122e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   24000    ;      0.26213637      ;      0.26206836      ;     6.801000000000723e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   25000    ;      0.26254398      ;      0.26247898      ;     6.500000000003725e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   26000    ;      0.26246953      ;      0.26240709      ;     6.243999999999694e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   27000    ;      0.26252678      ;      0.26246655      ;     6.0229999999994455e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   28000    ;      0.26221094      ;      0.26215115      ;     5.9790000000004007e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   29000    ;      0.26216272      ;      0.2621049       ;     5.782000000004173e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   30000    ;      0.26213774      ;      0.26207986      ;     5.7880000000010146e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   31000    ;      0.26235396      ;      0.26229796      ;     5.6000000000000494e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   32000    ;      0.26241514      ;      0.2623896       ;     2.553999999999057e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   33000    ;      0.26259208      ;      0.26256332      ;     2.876000000001655e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   34000    ;      0.26262316      ;      0.26259521      ;     2.794999999999881e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   35000    ;      0.26238126      ;      0.26232773      ;     5.3530000000023836e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   36000    ;      0.26214027      ;      0.2620945       ;     4.577000000000053e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   37000    ;      0.2622121       ;      0.26216483      ;     4.7269999999988155e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   38000    ;      0.26175201      ;      0.26170194      ;     5.006999999995765e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   39000    ;      0.26200727      ;      0.26195848      ;     4.879000000002076e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   40000    ;      0.26194724      ;      0.26189971      ;     4.7530000000017836e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   41000    ;      0.26182297      ;      0.26176915      ;     5.3819999999982215e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   42000    ;      0.26198071      ;      0.26193541      ;     4.5300000000025875e-05     ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   43000    ;      0.2622548       ;      0.26217169      ;     8.310999999999735e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   44000    ;      0.26214343      ;      0.26206234      ;     8.109000000000588e-05      ; 1 
    ['8640m', '1440m', '240m', '120m', '100G']     ;   45000    ;      0.26252609      ;      0.26244679      ;     7.930000000000437e-05      ; 1 
