       ['5760m', '60m', '30m', '0m', '75G']        ;    1000    ;      0.19634403      ;      0.19634403      ;              0.0               ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;    2000    ;      0.24796762      ;      0.24796762      ;              0.0               ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;    3000    ;      0.25570801      ;      0.25570801      ;              0.0               ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;    4000    ;      0.26108855      ;      0.26108855      ;              0.0               ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;    5000    ;      0.26612583      ;      0.26612583      ;              0.0               ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;    6000    ;      0.2506943       ;      0.25068256      ;     1.173999999998232e-05      ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;    7000    ;      0.25593886      ;      0.25578183      ;     0.00015703000000000245     ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;    8000    ;      0.25772712      ;      0.25759092      ;     0.00013619999999997523     ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;    9000    ;      0.25697678      ;      0.25690591      ;     7.087000000000065e-05      ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;   10000    ;      0.25838146      ;      0.25828978      ;     9.167999999998289e-05      ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;   11000    ;      0.26030242      ;      0.26019928      ;     0.00010314000000000156     ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;   12000    ;      0.25629425      ;      0.25620055      ;     9.369999999997436e-05      ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;   13000    ;      0.25827751      ;      0.25805563      ;     0.00022188000000000763     ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;   14000    ;      0.2584841       ;      0.25827783      ;     0.0002062700000000084      ; 1 
       ['5760m', '60m', '30m', '0m', '75G']        ;   15000    ;      0.25601721      ;      0.25604409      ;     -2.68800000000069e-05      ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   16000    ;      0.25802457      ;      0.25804999      ;    -2.5419999999998222e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   17000    ;      0.2580716       ;      0.25807434      ;     -2.740000000001075e-06     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   18000    ;      0.25952289      ;      0.25952548      ;     -2.589999999969006e-06     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   19000    ;      0.26065031      ;      0.26065278      ;    -2.4699999999766575e-06     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   20000    ;      0.25903836      ;      0.25905889      ;    -2.0529999999963078e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   21000    ;      0.26056099      ;      0.26058915      ;    -2.8159999999999297e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   22000    ;      0.25878859      ;      0.25881526      ;     -2.667000000000641e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   23000    ;      0.25838795      ;      0.25841337      ;    -2.5419999999998222e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   24000    ;      0.25939989      ;      0.25942436      ;     -2.446999999999866e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   25000    ;      0.26112455      ;      0.26113787      ;    -1.3319999999983345e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   26000    ;      0.26248738      ;      0.2625002       ;    -1.2820000000024478e-05     ; 0 
       ['5760m', '60m', '30m', '0m', '75G']        ;   27000    ;      0.2613562       ;      0.26126596      ;     9.023999999996368e-05      ; 1 
