     ['8640m', '1080m', '60m', '30m', '25G']       ;    1000    ;      0.20055078      ;      0.20055078      ;              0.0               ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    2000    ;      0.23214389      ;      0.23219588      ;     -5.199000000000176e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    3000    ;      0.23892464      ;      0.23895945      ;     -3.480999999999623e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    4000    ;      0.2479099       ;      0.24793576      ;    -2.5860000000016425e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    5000    ;      0.25364637      ;      0.25366706      ;    -2.0689999999989883e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    6000    ;      0.25554407      ;      0.25556135      ;     -1.72800000000084e-05      ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    7000    ;      0.25888616      ;       0.258901       ;    -1.4840000000015952e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    8000    ;      0.25889531      ;      0.25890833      ;     -1.302000000003023e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;    9000    ;      0.26010397      ;      0.26011562      ;    -1.1649999999974181e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   10000    ;      0.26060322      ;      0.26066288      ;     -5.965999999996141e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   11000    ;      0.26052904      ;      0.26058295      ;    -5.3909999999990355e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   12000    ;       0.262108       ;      0.26215771      ;     -4.97099999999806e-05      ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   13000    ;      0.26238927      ;      0.26243523      ;     -4.596000000001155e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   14000    ;      0.2635276       ;      0.26357037      ;     -4.277000000002529e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   15000    ;      0.26348183      ;      0.26352176      ;     -3.993000000002134e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   16000    ;      0.26392624      ;      0.2639637       ;     -3.746000000004468e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   17000    ;      0.2641528       ;      0.26418805      ;     -3.524999999998668e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   18000    ;      0.26417476      ;      0.26420811      ;    -3.3349999999987556e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   19000    ;      0.2641173       ;      0.26416007      ;     -4.277000000002529e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   20000    ;      0.26405495      ;      0.26409557      ;     -4.061999999999122e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   21000    ;      0.26402655      ;      0.26406521      ;    -3.8659999999968164e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   22000    ;      0.26376009      ;      0.26379681      ;    -3.6719999999990094e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   23000    ;      0.26443022      ;      0.26446539      ;     -3.517000000002879e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   24000    ;      0.26470971      ;      0.26474339      ;    -3.3680000000035903e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   25000    ;      0.26458067      ;      0.26460731      ;     -2.663999999996669e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   26000    ;      0.2646051       ;      0.26463071      ;    -2.5610000000009236e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   27000    ;      0.26450562      ;      0.26453027      ;    -2.4650000000014938e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   28000    ;      0.26453501      ;      0.26457193      ;    -3.6919999999995845e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   29000    ;      0.26426998      ;      0.26431385      ;     -4.387000000000141e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   30000    ;      0.26451793      ;      0.26456034      ;     -4.240999999999273e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   31000    ;      0.2644738       ;      0.26451477      ;     -4.097000000002904e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   32000    ;      0.26522696      ;      0.26526663      ;    -3.9669999999991656e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   33000    ;      0.26547536      ;      0.26551381      ;     -3.845000000002319e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   34000    ;      0.26521564      ;      0.26525298      ;     -3.734000000005233e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   35000    ;      0.26603231      ;      0.2660602       ;     -2.789000000003039e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   36000    ;      0.26587251      ;      0.26589963      ;    -2.7119999999991595e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   37000    ;      0.26583019      ;      0.26585659      ;    -2.6399999999981993e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   38000    ;      0.2660909       ;      0.26611665      ;    -2.5749999999991058e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   39000    ;      0.26595289      ;      0.26597795      ;    -2.5060000000021176e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   40000    ;      0.26583454      ;      0.26585898      ;     -2.444000000001445e-05     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   41000    ;      0.26584828      ;      0.26585358      ;    -5.2999999999858716e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   42000    ;      0.26619488      ;      0.26620004      ;     -5.16000000000405e-06      ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   43000    ;      0.26611483      ;      0.26611987      ;     -5.039999999956191e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   44000    ;      0.26609328      ;      0.26609823      ;     -4.950000000003563e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   45000    ;      0.26622292      ;      0.26622775      ;     -4.830000000011214e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   46000    ;      0.26628187      ;      0.26628658      ;     -4.710000000018866e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   47000    ;      0.26648411      ;      0.2664887       ;     -4.590000000026517e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   48000    ;      0.2662642       ;      0.2662687       ;     -4.500000000018378e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   49000    ;      0.26631534      ;      0.26631975      ;     -4.410000000010239e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   50000    ;      0.26639071      ;      0.26639503      ;      -4.3200000000021e-06      ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   51000    ;      0.26623386      ;      0.26623812      ;     -4.260000000033681e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   52000    ;      0.26618499      ;      0.26618913      ;     -4.139999999985822e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   53000    ;      0.26594496      ;      0.26594904      ;     -4.080000000017403e-06     ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   54000    ;      0.26614469      ;      0.26614869      ;      -4.000000000004e-06       ; 0 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   55000    ;      0.26622504      ;      0.26620963      ;     1.5410000000048996e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   56000    ;      0.26625583      ;      0.26624072      ;     1.5110000000040369e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   57000    ;      0.26631331      ;      0.26629844      ;     1.4870000000000161e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   58000    ;      0.2662071       ;      0.2661925       ;     1.4599999999975743e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   59000    ;      0.26619115      ;      0.26617679      ;     1.4359999999991047e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   60000    ;      0.26628509      ;      0.26626575      ;     1.933999999997882e-05      ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   61000    ;      0.26635721      ;      0.2663382       ;     1.9009999999985983e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   62000    ;      0.26624888      ;      0.26623014      ;     1.8740000000017076e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   63000    ;      0.26633999      ;      0.26632154      ;     1.8450000000003186e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   64000    ;      0.26654875      ;      0.2665306       ;     1.814999999999456e-05      ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   65000    ;      0.26645947      ;      0.26644158      ;     1.788999999996488e-05      ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   66000    ;      0.26644453      ;      0.26642692      ;     1.7610000000001236e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   67000    ;      0.26652637      ;      0.26650703      ;     1.934000000003433e-05      ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   68000    ;      0.26647186      ;      0.26645282      ;     1.9040000000025703e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   69000    ;      0.26649845      ;      0.2664797       ;     1.8750000000011813e-05     ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   70000    ;      0.26668897      ;      0.2666705       ;     1.847000000004817e-05      ; 1 
     ['8640m', '1080m', '60m', '30m', '25G']       ;   71000    ;      0.26664197      ;      0.26662377      ;     1.8200000000023753e-05     ; 1 
