    ['5760m', '1080m', '120m', '120m', '125G']     ;    1000    ;      0.21204822      ;      0.21204822      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    2000    ;      0.23657739      ;      0.23657739      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    3000    ;      0.23987892      ;      0.23987892      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    4000    ;      0.24893312      ;      0.24893312      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    5000    ;      0.24798602      ;      0.24798602      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    6000    ;      0.25273785      ;      0.25273785      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    7000    ;      0.2554642       ;      0.2554642       ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    8000    ;      0.25595447      ;      0.25595447      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;    9000    ;      0.2573958       ;      0.2573958       ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   10000    ;      0.25842851      ;      0.25842851      ;              0.0               ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   11000    ;      0.25917903      ;      0.25917596      ;     3.069999999993911e-06      ; 1 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   12000    ;      0.26159006      ;      0.26156318      ;      2.68800000000069e-05      ; 1 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   13000    ;      0.26090926      ;      0.26088431      ;     2.4949999999968053e-05     ; 1 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   14000    ;      0.26045367      ;      0.26043385      ;     1.9820000000003724e-05     ; 1 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   15000    ;      0.26073471      ;      0.26069742      ;     3.728999999996763e-05      ; 1 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   16000    ;      0.26100591      ;      0.26102829      ;     -2.237999999998852e-05     ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   17000    ;      0.26147157      ;      0.26149273      ;     -2.116000000002005e-05     ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   18000    ;      0.26097935      ;      0.26101714      ;    -3.7789999999982005e-05     ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   19000    ;      0.26158172      ;      0.26161742      ;    -3.5699999999971865e-05     ; 0 
    ['5760m', '1080m', '120m', '120m', '125G']     ;   20000    ;      0.26079333      ;      0.2608273       ;     -3.396999999999428e-05     ; 0 
