     ['2880m', '720m', '120m', '15m', '50G']       ;    1000    ;      0.21083033      ;      0.21083033      ;              0.0               ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;    2000    ;      0.23693185      ;      0.23693185      ;              0.0               ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;    3000    ;      0.24356869      ;      0.24356869      ;              0.0               ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;    4000    ;      0.24741986      ;      0.24741986      ;              0.0               ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;    5000    ;      0.25011492      ;      0.25011492      ;              0.0               ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;    6000    ;      0.25202945      ;      0.25202945      ;              0.0               ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;    7000    ;      0.25319326      ;      0.2531884       ;     4.8599999999954235e-06     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;    8000    ;      0.25485584      ;      0.25485152      ;      4.3200000000021e-06       ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;    9000    ;      0.25449014      ;      0.25448632      ;     3.819999999987722e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   10000    ;      0.25557768      ;      0.25557426      ;      3.41999999997622e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   11000    ;      0.25678673      ;      0.25670135      ;     8.538000000002377e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   12000    ;      0.25864428      ;      0.25856587      ;     7.841000000002873e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   13000    ;      0.25774646      ;      0.2576746       ;     7.186000000003467e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   14000    ;      0.25798139      ;      0.25791442      ;     6.696999999999953e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   15000    ;      0.25901306      ;      0.25895062      ;     6.243999999999694e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   16000    ;      0.25989169      ;      0.25983286      ;     5.883000000000971e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   17000    ;      0.26007393      ;      0.26001838      ;     5.555000000001531e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   18000    ;      0.26007122      ;      0.26001871      ;     5.251000000000561e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   19000    ;      0.26014319      ;      0.26009327      ;      4.99200000000366e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   20000    ;      0.26019251      ;      0.2601451       ;     4.7409999999969976e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   21000    ;      0.26044977      ;      0.26040441      ;     4.5360000000049805e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   22000    ;      0.26057243      ;      0.26052916      ;     4.3270000000039666e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   23000    ;      0.26075974      ;      0.26071829      ;     4.144999999999843e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   24000    ;      0.26116344      ;      0.26112366      ;     3.978000000004478e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   25000    ;      0.26155251      ;      0.26151431      ;     3.819999999998824e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   26000    ;      0.26160875      ;      0.26157203      ;     3.6719999999990094e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   27000    ;      0.2618688       ;      0.26185843      ;     1.0370000000037294e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   28000    ;      0.26136768      ;      0.26135769      ;     9.990000000015264e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   29000    ;      0.26167426      ;      0.26166463      ;     9.629999999982708e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   30000    ;      0.2616244       ;      0.2616151       ;     9.299999999989872e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   31000    ;      0.26154056      ;      0.26153156      ;     8.999999999981245e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   32000    ;       0.261437       ;      0.2614283       ;     8.699999999972619e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   33000    ;      0.26162791      ;      0.26162416      ;     3.750000000024567e-06      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   34000    ;      0.26203251      ;      0.26202148      ;     1.1030000000022966e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   35000    ;      0.26231486      ;      0.26230416      ;     1.0699999999974619e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   36000    ;      0.26262751      ;      0.26261711      ;     1.0400000000021503e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   37000    ;      0.26257852      ;      0.26257861      ;     -9.000000000813912e-08     ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;   38000    ;      0.26248643      ;      0.26248652      ;     -9.000000000813912e-08     ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;   39000    ;      0.26241556      ;      0.26241565      ;     -9.000000000813912e-08     ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;   40000    ;      0.26284859      ;      0.26284871      ;    -1.1999999999234845e-07     ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;   41000    ;      0.2627787       ;      0.26277879      ;     -9.000000000813912e-08     ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;   42000    ;      0.26261032      ;      0.26261041      ;     -9.000000000813912e-08     ; 0 
     ['2880m', '720m', '120m', '15m', '50G']       ;   43000    ;      0.26272142      ;      0.26269913      ;     2.228999999998038e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   44000    ;      0.26259881      ;       0.262577       ;     2.1810000000010987e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   45000    ;      0.26269972      ;      0.26268211      ;     1.7610000000001236e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   46000    ;      0.26287848      ;      0.26284152      ;      3.69600000000303e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   47000    ;      0.26257104      ;      0.26253489      ;     3.614999999995705e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   48000    ;      0.26254556      ;      0.26251012      ;     3.5439999999997696e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   49000    ;      0.2625623       ;      0.26253569      ;     2.6610000000037992e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   50000    ;      0.26230279      ;      0.26227668      ;     2.6110000000023614e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   51000    ;      0.26221871      ;      0.26219317      ;     2.554000000004608e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   52000    ;      0.26235959      ;      0.26232237      ;     3.721999999994896e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   53000    ;      0.26226723      ;      0.26222914      ;     3.808999999999063e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   54000    ;      0.26235664      ;      0.26231927      ;     3.736999999998103e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   55000    ;      0.26239005      ;      0.26235336      ;     3.6690000000005885e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   56000    ;      0.26253468      ;      0.26248032      ;     5.436000000003105e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   57000    ;      0.2624836       ;      0.26243019      ;     5.340999999997598e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   58000    ;      0.26221693      ;      0.26216447      ;     5.2460000000031926e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   59000    ;      0.26260754      ;      0.26255596      ;     5.157999999999552e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   60000    ;      0.26249442      ;      0.26244363      ;     5.079000000002276e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   61000    ;      0.26270121      ;      0.26265123      ;     4.998000000000502e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   62000    ;      0.26248816      ;      0.26243898      ;     4.918000000003753e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   63000    ;      0.26263207      ;      0.26258373      ;     4.8339999999980066e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   64000    ;      0.26279178      ;      0.26274422      ;     4.7560000000002045e-05     ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   65000    ;      0.26307976      ;      0.26303291      ;     4.684999999998718e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   66000    ;      0.26342213      ;      0.26337597      ;     4.615999999996179e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   67000    ;      0.26339528      ;      0.2633498       ;     4.547999999998664e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   68000    ;      0.26350185      ;      0.26345703      ;     4.482000000000097e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   69000    ;      0.26333261      ;      0.26326644      ;     6.617000000003204e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   70000    ;      0.26339558      ;      0.26333275      ;     6.283000000001371e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   71000    ;      0.26335201      ;      0.26329011      ;     6.190000000000362e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   72000    ;      0.26332566      ;      0.26326612      ;     5.954000000002457e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   73000    ;      0.2633957       ;      0.26333687      ;     5.883000000000971e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   74000    ;      0.26363319      ;      0.26357114      ;     6.205000000003569e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   75000    ;      0.26362154      ;      0.26356027      ;     6.127000000000216e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   76000    ;      0.26369739      ;      0.26363692      ;     6.046999999997915e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   77000    ;      0.26372257      ;      0.26366296      ;     5.960999999998773e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   78000    ;      0.26375267      ;      0.26369387      ;      5.88000000000255e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   79000    ;      0.26378047      ;      0.26372245      ;     5.801999999999197e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   80000    ;      0.26378867      ;      0.26372468      ;     6.399000000001376e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   81000    ;      0.26387194      ;      0.26380876      ;     6.318000000005153e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   82000    ;      0.2639614       ;      0.26388785      ;     7.355000000003331e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   83000    ;      0.26409662      ;      0.26402396      ;     7.266000000000217e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   84000    ;      0.26403722      ;      0.26395914      ;      7.80800000000359e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   85000    ;      0.2640678       ;      0.26399052      ;      7.72800000000129e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   86000    ;      0.26399368      ;      0.26391736      ;      7.63200000000186e-05      ; 1 
     ['2880m', '720m', '120m', '15m', '50G']       ;   87000    ;      0.26405886      ;      0.26398349      ;     7.537000000001903e-05      ; 1 
