     ['2880m', '1440m', '360m', '15m', '75G']      ;    1000    ;      0.22079711      ;      0.22079711      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    2000    ;      0.23524578      ;      0.23524578      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    3000    ;      0.24344735      ;      0.24344735      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    4000    ;      0.25136921      ;      0.25136921      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    5000    ;      0.25507233      ;      0.25507233      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    6000    ;      0.25612339      ;      0.25612339      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    7000    ;      0.25664827      ;      0.25664827      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    8000    ;      0.25842512      ;      0.25842512      ;              0.0               ; 0 
     ['2880m', '1440m', '360m', '15m', '75G']      ;    9000    ;      0.26037818      ;      0.26036561      ;     1.2569999999989534e-05     ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   10000    ;      0.26008549      ;      0.26005095      ;     3.4539999999971815e-05     ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   11000    ;      0.25969627      ;      0.25964725      ;     4.902000000001072e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   12000    ;      0.26040012      ;      0.26035219      ;     4.793000000002934e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   13000    ;      0.26123688      ;      0.26119244      ;     4.443999999997894e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   14000    ;      0.26217628      ;      0.26213491      ;     4.136999999998503e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   15000    ;      0.26263428      ;      0.26259565      ;     3.8629999999983955e-05     ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   16000    ;      0.26283088      ;      0.26279464      ;     3.623999999996519e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   17000    ;      0.26291865      ;      0.26289117      ;     2.747999999996864e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   18000    ;      0.26314723      ;      0.26312131      ;      2.59200000000126e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   19000    ;      0.26316631      ;      0.26309007      ;     7.624000000000519e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   20000    ;      0.26330671      ;      0.26323426      ;     7.245000000000168e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   21000    ;      0.26370347      ;      0.26361638      ;     8.709000000001188e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   22000    ;      0.26324782      ;      0.26316467      ;     8.315000000003181e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   23000    ;      0.26308066      ;      0.26300171      ;     7.895000000002206e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   24000    ;      0.26293781      ;      0.26286203      ;     7.577999999996976e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   25000    ;      0.26341373      ;      0.26334083      ;     7.289999999998686e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   26000    ;      0.26355928      ;      0.26348922      ;     7.005999999998291e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   27000    ;      0.26355207      ;      0.26348475      ;     6.732000000003735e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   28000    ;      0.26279646      ;      0.26273161      ;     6.485000000000518e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   29000    ;      0.26290298      ;      0.26284048      ;     6.250000000002087e-05      ; 1 
     ['2880m', '1440m', '360m', '15m', '75G']      ;   30000    ;      0.26299265      ;      0.26293626      ;     5.639000000001726e-05      ; 1 
