     ['5760m', '1080m', '240m', '0m', '25G']       ;    1000    ;      0.20035163      ;      0.20035163      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    2000    ;      0.23237541      ;      0.23237541      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    3000    ;      0.24419025      ;      0.24419025      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    4000    ;      0.25061595      ;      0.25061595      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    5000    ;      0.25392219      ;      0.25392219      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    6000    ;      0.25697231      ;      0.25697231      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    7000    ;      0.25972733      ;      0.25972733      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    8000    ;      0.26015455      ;      0.26015455      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;    9000    ;      0.26191908      ;      0.26191908      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   10000    ;      0.26298296      ;      0.26298296      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   11000    ;      0.26251215      ;      0.26251215      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   12000    ;      0.26243997      ;      0.26243997      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   13000    ;      0.26348802      ;      0.26348802      ;              0.0               ; 0 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   14000    ;      0.26324266      ;      0.26316574      ;     7.692000000003585e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   15000    ;      0.26246533      ;      0.26239353      ;     7.180000000001074e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   16000    ;      0.26271999      ;      0.26265258      ;     6.740999999998998e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   17000    ;      0.26329622      ;      0.26323271      ;     6.351000000004436e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   18000    ;      0.26317552      ;      0.26311556      ;     5.995999999997004e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   19000    ;      0.26275125      ;      0.26268199      ;     6.926000000001542e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   20000    ;      0.26309925      ;      0.26303348      ;     6.577000000002053e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   21000    ;      0.26368046      ;      0.26361772      ;     6.274000000000557e-05      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   22000    ;      0.26399449      ;      0.26393461      ;     5.9880000000012146e-05     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   23000    ;      0.26516831      ;      0.26501435      ;     0.00015396000000000853     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   24000    ;      0.26564062      ;      0.26549327      ;     0.00014734999999999054     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   25000    ;      0.26577494      ;      0.26563364      ;     0.00014130000000001086     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   26000    ;      0.26588494      ;      0.2657446       ;     0.00014034000000001656     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   27000    ;      0.26609692      ;      0.26596171      ;     0.00013520999999999672     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   28000    ;      0.26601702      ;      0.26588675      ;     0.0001302699999999879      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   29000    ;      0.26620767      ;      0.26608169      ;     0.00012598000000002552     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   30000    ;      0.26631719      ;      0.26619565      ;     0.00012153999999997556     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   31000    ;      0.26644742      ;      0.26633015      ;     0.00011727000000000265     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   32000    ;      0.26617211      ;      0.26606062      ;     0.00011148999999999187     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   33000    ;      0.26603791      ;      0.26592976      ;     0.00010814999999997355     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   34000    ;      0.26619348      ;      0.26608855      ;     0.00010493000000000308     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   35000    ;      0.26637125      ;      0.26623753      ;     0.00013372000000000384     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   36000    ;      0.26634943      ;      0.26621956      ;     0.0001298699999999764      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   37000    ;      0.26638883      ;      0.2662625       ;     0.00012633000000000782     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   38000    ;      0.26606345      ;      0.26594073      ;     0.00012271999999996508     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   39000    ;      0.26580966      ;      0.26569027      ;      0.000119389999999997      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   40000    ;      0.26590139      ;      0.26578495      ;     0.00011643999999999544     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   41000    ;      0.26621285      ;      0.26609933      ;     0.00011351999999997808     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   42000    ;      0.26605758      ;      0.2659435       ;     0.00011408000000001639     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   43000    ;      0.26602042      ;      0.26590407      ;     0.0001163499999999873      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   44000    ;      0.26620233      ;      0.2660886       ;     0.00011372999999997857     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   45000    ;      0.26597729      ;      0.26586613      ;     0.00011115999999999904     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   46000    ;      0.26594469      ;      0.26581186      ;     0.0001328299999999727      ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   47000    ;      0.26632968      ;      0.26617628      ;     0.00015340000000002574     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   48000    ;      0.26642656      ;      0.26627624      ;     0.00015031999999998158     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   49000    ;      0.26665777      ;      0.26651034      ;     0.00014743000000000395     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   50000    ;      0.26695576      ;      0.26681131      ;     0.00014444999999996266     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   51000    ;      0.26705196      ;      0.26691031      ;     0.00014164999999999317     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   52000    ;      0.26697958      ;      0.2668407       ;     0.00013888000000000789     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   53000    ;      0.26688731      ;      0.26675102      ;     0.00013628999999998337     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   54000    ;      0.26680353      ;      0.2666696       ;     0.00013393000000000432     ; 1 
     ['5760m', '1080m', '240m', '0m', '25G']       ;   55000    ;      0.26681486      ;      0.26667878      ;     0.00013607999999998288     ; 1 
