       ['360m', '60m', '30m', '15m', '75G']        ;    1000    ;      0.17853066      ;      0.17853066      ;              0.0               ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    2000    ;      0.22222707      ;      0.22222707      ;              0.0               ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    3000    ;      0.24636024      ;      0.24636024      ;              0.0               ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    4000    ;      0.25476393      ;      0.25476393      ;              0.0               ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    5000    ;      0.25110778      ;      0.25110778      ;              0.0               ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    6000    ;      0.25081965      ;      0.25094262      ;    -0.00012297000000000002     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    7000    ;      0.25693366      ;      0.25704119      ;    -0.00010752999999996682     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    8000    ;      0.25349596      ;      0.25364447      ;     -0.0001485099999999906     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;    9000    ;      0.25837228      ;      0.25850588      ;     -0.0001336000000000115     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   10000    ;      0.25855255      ;      0.25858781      ;     -3.525999999998142e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   11000    ;      0.25890031      ;      0.2589066       ;     -6.28999999996438e-06      ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   12000    ;      0.25926429      ;      0.25926998      ;     -5.690000000002637e-06     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   13000    ;      0.25777179      ;      0.25777701      ;     -5.219999999972469e-06     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   14000    ;      0.25906312      ;      0.25906795      ;     -4.830000000011214e-06     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   15000    ;      0.25975856      ;      0.25983545      ;     -7.688999999999613e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   16000    ;      0.26012427      ;      0.2601963       ;     -7.20300000000007e-05      ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   17000    ;      0.25728568      ;      0.2574313       ;    -0.00014561999999995745     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   18000    ;      0.25806084      ;      0.25818136      ;    -0.00012052000000001284     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   19000    ;      0.26028481      ;      0.26039985      ;    -0.00011504000000001069     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   20000    ;      0.26144686      ;      0.26155645      ;    -0.00010958999999999275     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   21000    ;      0.2594243       ;      0.25954133      ;    -0.00011703000000001795     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   22000    ;      0.25889081      ;      0.25900248      ;    -0.00011166999999995264     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   23000    ;      0.26011246      ;      0.26021978      ;    -0.00010732000000002184     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   24000    ;      0.26074606      ;      0.26084909      ;    -0.00010303000000000395     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   25000    ;      0.25970772      ;      0.25980008      ;     -9.236000000001354e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   26000    ;      0.26017934      ;      0.26033458      ;    -0.00015524000000000093     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   27000    ;      0.26142496      ;      0.26157522      ;    -0.00015026000000001316     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   28000    ;      0.26066533      ;      0.26084012      ;    -0.00017479000000003575     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   29000    ;      0.25953662      ;      0.25970501      ;    -0.00016839000000001825     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   30000    ;      0.25986153      ;      0.26002437      ;    -0.00016283999999999743     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   31000    ;      0.26008558      ;      0.26029983      ;    -0.00021425000000002692     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   32000    ;      0.26057413      ;      0.2607725       ;    -0.00019837000000000327     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   33000    ;      0.2608372       ;      0.26104045      ;    -0.00020324999999998816     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   34000    ;      0.26104325      ;      0.26124084      ;    -0.00019758999999996973     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   35000    ;      0.26080167      ;      0.26099309      ;     -0.0001914199999999977     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   36000    ;      0.26023218      ;      0.26042783      ;    -0.00019565000000004718     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   37000    ;      0.26152572      ;      0.26171693      ;    -0.00019120999999999722     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   38000    ;      0.26102787      ;      0.26121306      ;    -0.00018519000000000174     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   39000    ;      0.26170498      ;      0.26189035      ;    -0.00018537000000001802     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   40000    ;      0.26102352      ;      0.26120368      ;    -0.00018015999999998478     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   41000    ;      0.26184222      ;      0.26201826      ;    -0.00017603999999998843     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   42000    ;      0.2617853       ;      0.26199609      ;    -0.00021079000000001624     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   43000    ;      0.26147449      ;      0.26168749      ;    -0.00021300000000001873     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   44000    ;      0.26201692      ;      0.26222554      ;     -0.0002086199999999927     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   45000    ;      0.26185942      ;      0.2620635       ;    -0.00020407999999999538     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   46000    ;      0.26199895      ;      0.26220456      ;     -0.0002056099999999672     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   47000    ;      0.26228598      ;      0.26247105      ;     -0.0001850700000000094     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   48000    ;      0.26126954      ;      0.2614862       ;    -0.00021665999999997965     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   49000    ;      0.26117626      ;      0.26137716      ;    -0.00020090000000000385     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   50000    ;      0.26156142      ;      0.26175311      ;    -0.00019169000000002212     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   51000    ;      0.26218289      ;      0.2623713       ;     -0.0001884099999999722     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   52000    ;      0.26169816      ;      0.26188284      ;    -0.00018467999999999263     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   53000    ;      0.26115921      ;      0.26136172      ;     -0.0002025100000000446     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   54000    ;      0.26130944      ;      0.26151586      ;    -0.00020641999999998495     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   55000    ;      0.26174653      ;      0.26194957      ;    -0.00020304000000004319     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   56000    ;      0.26224726      ;      0.26244691      ;    -0.00019964999999999566     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   57000    ;      0.26153249      ;      0.2617282       ;     -0.0001957100000000156     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   58000    ;      0.26182142      ;      0.2620056       ;    -0.00018417999999997825     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   59000    ;      0.26157632      ;      0.26177576      ;     -0.0001994400000000507     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   60000    ;      0.26212272      ;      0.26231903      ;    -0.00019631000000003285     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   61000    ;      0.26281282      ;      0.26300624      ;     -0.0001934199999999997     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   62000    ;      0.26335382      ;      0.26353219      ;    -0.00017836999999998326     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   63000    ;      0.26256457      ;      0.26273954      ;    -0.00017496999999999652     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   64000    ;      0.2621339       ;      0.26230574      ;     -0.0001718400000000342     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   65000    ;      0.26265079      ;      0.26282009      ;    -0.00016929999999998335     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   66000    ;      0.26259035      ;      0.26275703      ;    -0.00016668000000003014     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   67000    ;      0.26169643      ;      0.26186088      ;    -0.00016445000000003818     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   68000    ;      0.2620489       ;      0.26221123      ;    -0.00016233000000004383     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   69000    ;      0.2627064       ;      0.26286691      ;     -0.0001605100000000026     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   70000    ;      0.26185036      ;      0.26201129      ;    -0.00016093000000000357     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   71000    ;      0.26123297      ;      0.2614314       ;    -0.00019842999999997168     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   72000    ;      0.26170817      ;      0.26191649      ;    -0.00020831999999998407     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   73000    ;      0.2621159       ;      0.26232171      ;    -0.00020580999999997296     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   74000    ;      0.26235837      ;      0.26256177      ;    -0.00020340000000002023     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   75000    ;      0.26280555      ;      0.2630178       ;    -0.00021225000000002492     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   76000    ;      0.26277867      ;      0.2629883       ;     -0.0002096300000000162     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   77000    ;      0.26245791      ;      0.26266459      ;    -0.00020667999999995912     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   78000    ;      0.26243806      ;      0.26264206      ;    -0.00020400000000003748     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   79000    ;      0.26217124      ;      0.26237261      ;     -0.0002013699999999785     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   80000    ;      0.26249596      ;      0.26269501      ;    -0.00019905000000003392     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   81000    ;      0.26231694      ;      0.26250008      ;    -0.00018314000000002606     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   82000    ;      0.26218599      ;      0.26237205      ;     -0.0001860600000000434     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   83000    ;      0.26211959      ;      0.26230347      ;    -0.00018387999999996962     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   84000    ;      0.26220351      ;      0.26237485      ;     -0.0001713400000000198     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   85000    ;      0.26235792      ;      0.2625272       ;    -0.00016927999999999388     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   86000    ;      0.26237518      ;      0.26254249      ;     -0.0001673100000000316     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   87000    ;      0.2623744       ;      0.26253954      ;    -0.00016514000000000806     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   88000    ;      0.26235849      ;      0.26252174      ;    -0.00016325000000000367     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   89000    ;       0.262254       ;      0.26241547      ;     -0.0001614699999999969     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   90000    ;      0.26269409      ;      0.26285407      ;     -0.000159980000000004      ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   91000    ;      0.26272491      ;      0.26288328      ;    -0.00015837000000001877     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   92000    ;      0.26235515      ;      0.26250246      ;     -0.0001473100000000116     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   93000    ;      0.26224518      ;      0.26239085      ;    -0.00014566999999998664     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   94000    ;      0.26168665      ;      0.26183051      ;    -0.00014385999999999566     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   95000    ;      0.2615653       ;      0.26170748      ;    -0.00014217999999999176     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   96000    ;      0.26184464      ;      0.26198545      ;    -0.00014080999999999122     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   97000    ;      0.26219922      ;      0.26233864      ;     -0.0001394200000000012     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   98000    ;      0.26204699      ;      0.26216745      ;    -0.00012046000000004442     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   99000    ;      0.26218283      ;      0.26230213      ;    -0.00011930000000004437     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   100000   ;      0.26227131      ;      0.26238948      ;    -0.00011817000000002853     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   101000   ;      0.26201126      ;      0.2621282       ;     -0.0001169399999999543     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   102000   ;      0.26200187      ;      0.26211765      ;    -0.00011577999999995425     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   103000   ;      0.26131079      ;      0.26144308      ;    -0.00013228999999997937     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   104000   ;      0.26148039      ;      0.26160747      ;    -0.00012708000000000164     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   105000   ;      0.26187399      ;      0.26199204      ;    -0.00011804999999998067     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   106000   ;      0.26189899      ;      0.26201594      ;    -0.00011695000000000455     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   107000   ;      0.26188996      ;      0.26200578      ;    -0.00011582000000004422     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   108000   ;      0.26214594      ;      0.26226071      ;    -0.00011476999999998627     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   109000   ;      0.26211274      ;      0.26222199      ;    -0.00010925000000000518     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   110000   ;      0.26214409      ;      0.2622419       ;     -9.780999999997597e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   111000   ;      0.26204771      ;      0.26214463      ;     -9.692000000000034e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   112000   ;      0.26191103      ;      0.26199952      ;     -8.848999999999663e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   113000   ;      0.26203859      ;      0.26212633      ;     -8.774000000000282e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   114000   ;      0.26205778      ;      0.26214483      ;     -8.704999999997742e-05     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   115000   ;      0.26196098      ;      0.26206955      ;    -0.00010856999999997452     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   116000   ;      0.26220581      ;      0.26231349      ;    -0.00010767999999999889     ; 0 
       ['360m', '60m', '30m', '15m', '75G']        ;   117000   ;      0.26207146      ;      0.26218429      ;     -0.0001128300000000082     ; 0 
