    ['10080m', '1080m', '120m', '120m', '25G']     ;    1000    ;      0.20403622      ;      0.20403622      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    2000    ;      0.24215497      ;      0.24215497      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    3000    ;      0.24585228      ;      0.24585228      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    4000    ;      0.25127098      ;      0.25127098      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    5000    ;      0.25432497      ;      0.25410014      ;     0.0002248300000000092      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    6000    ;      0.2554805       ;      0.25555339      ;     -7.288999999999213e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    7000    ;      0.25622332      ;      0.25628573      ;     -6.241000000001273e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    8000    ;      0.25736731      ;      0.25742236      ;     -5.505000000000093e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;    9000    ;      0.25767833      ;      0.25772715      ;     -4.882000000000497e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   10000    ;      0.25869599      ;      0.25873971      ;     -4.372000000002485e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   11000    ;      0.25867146      ;      0.25871098      ;     -3.951999999995959e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   12000    ;      0.25869042      ;      0.25871232      ;    -2.1900000000019126e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   13000    ;      0.25966507      ;      0.2596854       ;    -2.0330000000012838e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   14000    ;      0.25995031      ;      0.25996923      ;    -1.8919999999977843e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   15000    ;      0.26006556      ;      0.26008314      ;    -1.7580000000017026e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   16000    ;      0.25991064      ;      0.25992712      ;    -1.6479999999985395e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   17000    ;      0.26076579      ;      0.26078132      ;    -1.5529999999985833e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   18000    ;      0.26111737      ;       0.261132       ;    -1.4629999999959953e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   19000    ;      0.26157168      ;      0.26158553      ;    -1.3850000000037443e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   20000    ;      0.26170212      ;      0.26171529      ;    -1.3170000000006787e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   21000    ;      0.26147676      ;      0.2614893       ;    -1.2540000000005325e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   22000    ;      0.26143742      ;      0.2614494       ;    -1.1980000000022528e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   23000    ;      0.26158032      ;      0.26159179      ;    -1.1470000000013414e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   24000    ;      0.26204401      ;      0.26205504      ;    -1.1030000000022966e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   25000    ;      0.26244882      ;      0.2624594       ;     -1.057999999998227e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   26000    ;      0.2624113       ;      0.26246199      ;    -5.0689999999964375e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   27000    ;      0.26226515      ;      0.26231393      ;    -4.8779999999970514e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   28000    ;      0.2626068       ;      0.2626538       ;     -4.700000000001925e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   29000    ;      0.26386607      ;      0.2639114       ;    -4.5330000000010084e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   30000    ;      0.26414388      ;      0.26418775      ;     -4.387000000000141e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   31000    ;      0.26443437      ;      0.26447687      ;     -4.250000000000087e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   32000    ;      0.26463377      ;      0.26467499      ;     -4.122000000000847e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   33000    ;      0.26479506      ;      0.26483503      ;     -3.997000000000028e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   34000    ;      0.26512602      ;      0.26516482      ;     -3.88000000000055e-05      ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   35000    ;      0.26532066      ;      0.26535842      ;    -3.7759999999997795e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   36000    ;      0.26533744      ;      0.26537412      ;     -3.668000000001115e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   37000    ;      0.26500517      ;      0.26504084      ;    -3.5669999999987656e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   38000    ;      0.26505604      ;      0.26509079      ;    -3.4750000000027814e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   39000    ;      0.26536825      ;      0.26540217      ;     -3.391999999996509e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   40000    ;      0.26526636      ;      0.26529938      ;     -3.301999999999472e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   41000    ;      0.2652714       ;      0.2653037       ;     -3.229999999998512e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   42000    ;      0.26523566      ;      0.26526722      ;    -3.1560000000041555e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   43000    ;      0.26524758      ;      0.26527843      ;     -3.085000000002669e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   44000    ;      0.26517487      ;      0.26520503      ;    -3.0160000000001297e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   45000    ;      0.26532006      ;      0.26534954      ;     -2.947999999997064e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   46000    ;      0.26524064      ;      0.26528436      ;     -4.371999999996934e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   47000    ;      0.26525259      ;      0.26529545      ;    -4.2859999999977916e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   48000    ;      0.26515853      ;      0.26520047      ;    -4.1940000000018074e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   49000    ;      0.26537871      ;      0.26538804      ;     -9.329999999974081e-06     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   50000    ;      0.26520219      ;      0.26521131      ;     -9.119999999973594e-06     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   51000    ;      0.26505139      ;      0.26504427      ;     7.1199999999715935e-06     ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   52000    ;      0.26513106      ;      0.26512408      ;     6.979999999989772e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   53000    ;      0.26510498      ;      0.26509812      ;     6.859999999997424e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   54000    ;      0.26513699      ;      0.26513028      ;     6.710000000020866e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   55000    ;      0.26520431      ;      0.26519772      ;     6.589999999973006e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   56000    ;      0.26516542      ;      0.26515895      ;     6.469999999980658e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   57000    ;      0.26505241      ;      0.26504603      ;      6.38000000002803e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   58000    ;      0.26497936      ;      0.2649731       ;      6.25999999998017e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   59000    ;      0.26519674      ;      0.2651906       ;     6.139999999987822e-06      ; 1 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   60000    ;      0.26500419      ;      0.26502699      ;    -2.2800000000045006e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   61000    ;      0.26523167      ;      0.26525408      ;     -2.241000000002824e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   62000    ;      0.26512668      ;      0.26514876      ;    -2.2079999999979893e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   63000    ;      0.26510391      ;      0.26513124      ;    -2.7329999999992083e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   64000    ;      0.26510665      ;      0.26513353      ;     -2.68800000000069e-05      ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   65000    ;      0.2651996       ;      0.26522604      ;     -2.644000000001645e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   66000    ;      0.26519355      ;      0.26521963      ;    -2.6079999999983894e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   67000    ;      0.26508743      ;      0.26511312      ;    -2.5689999999967128e-05     ; 0 
    ['10080m', '1080m', '120m', '120m', '25G']     ;   68000    ;      0.26507521      ;      0.26510137      ;    -2.6159999999997297e-05     ; 0 
