     ['2880m', '1080m', '720m', '60m', '50G']      ;    1000    ;      0.2133826       ;      0.2133826       ;              0.0               ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    2000    ;      0.23344034      ;      0.23344034      ;              0.0               ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    3000    ;      0.24193908      ;      0.24193908      ;              0.0               ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    4000    ;      0.24654959      ;      0.24654959      ;              0.0               ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    5000    ;      0.24949524      ;      0.24949524      ;              0.0               ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    6000    ;      0.25119999      ;      0.25117412      ;     2.5869999999983406e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    7000    ;      0.25382376      ;      0.25380147      ;     2.2290000000035892e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    8000    ;      0.25479296      ;      0.2547735       ;     1.9460000000026678e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;    9000    ;      0.25586233      ;      0.25584513      ;     1.7200000000050508e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   10000    ;      0.25789043      ;      0.25787511      ;     1.5319999999985345e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   11000    ;      0.25770158      ;      0.25768772      ;     1.3859999999976669e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   12000    ;      0.25744116      ;      0.25742844      ;     1.2720000000021603e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   13000    ;      0.2584843       ;      0.25847262      ;     1.1680000000013901e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   14000    ;      0.25923476      ;      0.25929153      ;     -5.676999999998378e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   15000    ;      0.2592985       ;      0.25932661      ;    -2.8110000000025614e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   16000    ;      0.25966731      ;      0.25975338      ;     -8.606999999999365e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   17000    ;      0.25992557      ;      0.26000661      ;     -8.10400000000322e-05      ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   18000    ;      0.26017672      ;      0.26025343      ;     -7.671000000003536e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   19000    ;      0.26076484      ;      0.26083744      ;     -7.259999999997824e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   20000    ;      0.26095396      ;      0.26102281      ;     -6.885000000000918e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   21000    ;      0.26104516      ;      0.26111078      ;     -6.561999999998847e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   22000    ;      0.26067704      ;      0.26073962      ;     -6.257999999997876e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   23000    ;      0.26049295      ;      0.26055273      ;     -5.978000000000927e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   24000    ;      0.26075777      ;      0.26080742      ;    -4.9650000000012184e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   25000    ;      0.26069543      ;      0.26074311      ;    -4.7679999999994394e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   26000    ;      0.26080227      ;      0.26084813      ;     -4.586000000000867e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   27000    ;      0.2606982       ;      0.26074228      ;    -4.4080000000001895e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   28000    ;      0.26075238      ;      0.26079485      ;     -4.247000000001666e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   29000    ;      0.26098144      ;      0.26102245      ;    -4.1010000000007985e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   30000    ;       0.260822       ;      0.26086164      ;     -3.964000000000745e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   31000    ;      0.26092863      ;      0.26096705      ;     -3.841999999998347e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   32000    ;      0.26182583      ;      0.26186115      ;     -3.532000000000535e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   33000    ;      0.26153177      ;      0.2615661       ;     -3.433000000002684e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   34000    ;      0.26165774      ;      0.26169106      ;    -3.3319999999947836e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   35000    ;      0.26188576      ;      0.26191199      ;     -2.622999999996045e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   36000    ;      0.26209706      ;      0.26212251      ;     -2.544999999998243e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   37000    ;      0.26199362      ;      0.26201841      ;     -2.478999999999676e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   38000    ;      0.26190183      ;      0.26192597      ;    -2.4140000000005823e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   39000    ;      0.26194352      ;      0.26196709      ;     -2.357000000002829e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   40000    ;      0.2624259       ;      0.26244885      ;    -2.2950000000021564e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   41000    ;      0.2624411       ;      0.26246345      ;     -2.235000000000431e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   42000    ;      0.26267675      ;      0.26269862      ;    -2.1869999999979406e-05     ; 0 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   43000    ;      0.26252705      ;      0.26252612      ;     9.300000000100894e-07      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   44000    ;      0.2625123       ;      0.26251137      ;     9.299999999545783e-07      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   45000    ;      0.26240316      ;      0.26240224      ;      9.20000000015353e-07      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   46000    ;      0.26244637      ;      0.26243964      ;     6.730000000010339e-06      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   47000    ;      0.26233989      ;      0.26233327      ;     6.620000000012727e-06      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   48000    ;      0.26233062      ;      0.26232415      ;     6.470000000036169e-06      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   49000    ;      0.26230431      ;      0.26229799      ;      6.3200000000041e-06       ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   50000    ;      0.26253319      ;      0.26251557      ;     1.7620000000051483e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   51000    ;      0.2626504       ;      0.26261413      ;     3.627000000000491e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   52000    ;      0.26259595      ;      0.26256043      ;      3.55200000000111e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   53000    ;      0.26257676      ;      0.26254189      ;     3.487000000002016e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   54000    ;      0.26276004      ;      0.26272091      ;     3.912999999999833e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   55000    ;      0.26261503      ;      0.26257664      ;     3.839000000005477e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   56000    ;      0.26289582      ;      0.26285809      ;     3.7730000000013586e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   57000    ;      0.26295915      ;      0.26292205      ;     3.709999999995661e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   58000    ;      0.26306039      ;      0.2630187       ;     4.168999999998313e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   59000    ;      0.26316187      ;      0.26312086      ;     4.1010000000007985e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   60000    ;      0.26299646      ;      0.26295617      ;     4.028999999999838e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   61000    ;      0.26288849      ;      0.26284879      ;     3.9699999999975866e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   62000    ;      0.26282525      ;      0.26278621      ;     3.9039999999990194e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   63000    ;      0.26277381      ;      0.26273161      ;     4.2199999999992244e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   64000    ;      0.26285851      ;      0.26281703      ;     4.147999999998264e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   65000    ;      0.26290321      ;      0.26286238      ;     4.0829999999991706e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   66000    ;      0.26273799      ;      0.26269782      ;     4.016999999995052e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   67000    ;      0.26286435      ;      0.26282477      ;     3.958000000003903e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   68000    ;      0.26315093      ;      0.26311195      ;     3.8980000000021775e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   69000    ;      0.26324451      ;      0.26320791      ;     3.6599999999997745e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   70000    ;      0.2632167       ;      0.26318058      ;     3.612000000002835e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   71000    ;      0.26324376      ;      0.26320806      ;     3.5699999999971865e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   72000    ;      0.26330647      ;      0.26327127      ;      3.5200000000013e-05       ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   73000    ;      0.26321599      ;      0.2631813       ;     3.4690000000003884e-05     ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   74000    ;      0.26320195      ;      0.26316771      ;      3.42400000000187e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   75000    ;      0.26325226      ;      0.26321846      ;     3.380000000002825e-05      ; 1 
     ['2880m', '1080m', '720m', '60m', '50G']      ;   76000    ;      0.26332909      ;      0.26330879      ;     2.0299999999973117e-05     ; 1 
