      ['2880m', '1440m', '0m', '0m', '125G']       ;    1000    ;      0.21288896      ;      0.21288896      ;              0.0               ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    2000    ;      0.23886506      ;      0.23886506      ;              0.0               ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    3000    ;      0.24461828      ;      0.24497797      ;    -0.00035968999999999585     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    4000    ;      0.24652261      ;      0.24678861      ;    -0.00026599999999998847     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    5000    ;      0.24998474      ;      0.2502003       ;    -0.00021555999999997577     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    6000    ;      0.2527377       ;      0.25287139      ;    -0.00013368999999996412     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    7000    ;       0.254877       ;      0.25499129      ;    -0.00011428999999996137     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    8000    ;      0.25624242      ;      0.25629643      ;     -5.400999999999323e-05     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;    9000    ;      0.25712216      ;      0.25717047      ;    -4.8309999999995856e-05     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   10000    ;      0.25814113      ;      0.25818458      ;     -4.345000000000043e-05     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   11000    ;      0.25894251      ;      0.25898218      ;    -3.9669999999991656e-05     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   12000    ;      0.26028839      ;      0.26029137      ;     -2.980000000041283e-06     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   13000    ;      0.25995973      ;      0.2599625       ;    -2.7699999999852842e-06     ; 0 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   14000    ;      0.25958934      ;      0.25957495      ;     1.4389999999975256e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   15000    ;      0.26021281      ;      0.26019931      ;     1.3499999999999623e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   16000    ;      0.26106146      ;      0.26104873      ;     1.273000000001634e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   17000    ;      0.26058385      ;      0.26058173      ;     2.1199999999943486e-06     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   18000    ;      0.26099172      ;      0.26097468      ;     1.7039999999968192e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   19000    ;      0.26143903      ;      0.26142287      ;     1.6160000000042807e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   20000    ;      0.26135042      ;      0.2613351       ;     1.5320000000040856e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   21000    ;      0.26152769      ;      0.26151305      ;     1.463999999995469e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   22000    ;      0.26191157      ;      0.26189756      ;     1.4010000000008738e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   23000    ;      0.2611649       ;      0.26115155      ;     1.3349999999967554e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   24000    ;      0.26193082      ;      0.26191801      ;     1.2810000000029742e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   25000    ;      0.2621527       ;      0.26210368      ;     4.902000000001072e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   26000    ;      0.26247573      ;      0.26242861      ;      4.71200000000116e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   27000    ;      0.26225546      ;      0.26221016      ;     4.5299999999970364e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   28000    ;      0.26225364      ;      0.26220995      ;     4.368999999998513e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   29000    ;      0.26242101      ;      0.26237881      ;     4.2199999999992244e-05     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   30000    ;      0.26224047      ;      0.26219967      ;      4.08000000000075e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   31000    ;      0.26227176      ;      0.26223117      ;     4.059000000000701e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   32000    ;      0.26204148      ;      0.2620022       ;     3.927999999997489e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   33000    ;      0.2620194       ;      0.26198137      ;     3.803000000002221e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   34000    ;      0.2625939       ;      0.26255697      ;     3.692999999999058e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   35000    ;      0.26263878      ;      0.26255938      ;     7.940000000000724e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   36000    ;      0.26253483      ;      0.26245758      ;     7.724999999997317e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   37000    ;      0.2626709       ;      0.2625958       ;     7.509999999999462e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   38000    ;      0.26283017      ;      0.26275694      ;      7.32299999999797e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   39000    ;      0.26300231      ;      0.26293096      ;     7.135000000002556e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   40000    ;      0.26269242      ;      0.2626228       ;     6.961999999999247e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   41000    ;      0.26261875      ;      0.2625508       ;     6.795000000003881e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   42000    ;      0.26280954      ;      0.2627432       ;     6.633999999999807e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   43000    ;      0.26310998      ;      0.26304525      ;     6.473000000001283e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   44000    ;      0.26289907      ;      0.26283562      ;     6.345000000002043e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   45000    ;      0.26286188      ;      0.26279977      ;      6.21100000000041e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   46000    ;      0.26278657      ;      0.26272592      ;     6.064999999999543e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   47000    ;      0.2626977       ;      0.26261896      ;     7.873999999996606e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   48000    ;      0.26279157      ;      0.26270565      ;     8.591999999996158e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   49000    ;      0.26270154      ;      0.26259872      ;     0.00010282000000000346     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   50000    ;      0.26278651      ;      0.26268566      ;     0.00010084999999998567     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   51000    ;      0.26288539      ;      0.26278639      ;     9.900000000001574e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   52000    ;      0.26282451      ;      0.26272744      ;     9.707000000003241e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   53000    ;      0.26262131      ;      0.26252395      ;     9.735999999999079e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   54000    ;      0.26250494      ;      0.26240942      ;     9.552000000001559e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   55000    ;      0.2627711       ;      0.26266021      ;     0.00011088999999997462     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   56000    ;      0.26279408      ;      0.26268536      ;     0.00010872000000000659     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   57000    ;      0.26277602      ;      0.26266912      ;     0.00010690000000002087     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   58000    ;      0.26287955      ;      0.26279259      ;      8.69600000000248e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   59000    ;      0.26285917      ;      0.26277369      ;     8.547999999997113e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   60000    ;      0.26294994      ;      0.26286581      ;     8.413000000001558e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   61000    ;      0.26297867      ;      0.26289588      ;     8.278999999999925e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   62000    ;      0.2628825       ;      0.2627857       ;     9.680000000000799e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   63000    ;      0.26291552      ;      0.26281533      ;           0.00010019           ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   64000    ;      0.26319361      ;      0.26309496      ;     9.865000000003343e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   65000    ;      0.26323792      ;      0.26313728      ;     0.0001006400000000407      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   66000    ;      0.26325998      ;      0.26316079      ;     9.919000000002676e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   67000    ;      0.26319352      ;      0.26309279      ;     0.00010072999999999332     ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   68000    ;      0.26308838      ;      0.26298919      ;     9.919000000002676e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   69000    ;      0.26333246      ;      0.2632347       ;     9.776000000000229e-05      ; 1 
      ['2880m', '1440m', '0m', '0m', '125G']       ;   70000    ;      0.2633118       ;      0.26321539      ;     9.640999999999122e-05      ; 1 
