      ['720m', '240m', '60m', '0m', '125G']        ;    1000    ;      0.21611686      ;      0.21611686      ;              0.0               ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    2000    ;      0.22799024      ;      0.22799024      ;              0.0               ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    3000    ;      0.24296042      ;      0.24305311      ;     -9.268999999997862e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    4000    ;      0.24229373      ;      0.24236356      ;     -6.982999999999295e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    5000    ;      0.24546863      ;      0.24552469      ;     -5.605999999999667e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    6000    ;      0.24931453      ;      0.2493616       ;    -4.7069999999982404e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    7000    ;      0.25106117      ;      0.25110191      ;     -4.073999999998357e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    8000    ;      0.24981882      ;      0.24997015      ;    -0.00015133000000000507     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;    9000    ;      0.25345948      ;      0.2536003       ;    -0.00014081999999998596     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   10000    ;      0.25811654      ;      0.25824362      ;    -0.00012708000000000164     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   11000    ;      0.25671536      ;      0.25683025      ;    -0.00011488999999997862     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   12000    ;      0.25519079      ;      0.25530779      ;    -0.00011699999999997823     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   13000    ;      0.25611958      ;      0.25622728      ;    -0.00010769999999998836     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   14000    ;      0.2550965       ;      0.25519532      ;     -9.881999999999946e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   15000    ;      0.25845143      ;      0.25854436      ;     -9.292999999999108e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   16000    ;      0.25792581      ;      0.25807101      ;    -0.00014520000000001199     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   17000    ;      0.25825572      ;      0.25838116      ;    -0.00012543999999997668     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   18000    ;      0.2576147       ;      0.25773251      ;    -0.00011781000000005148     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   19000    ;      0.25825447      ;      0.25835675      ;    -0.00010228000000001014     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   20000    ;      0.25850868      ;      0.25859955      ;     -9.087000000002066e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   21000    ;      0.25944045      ;      0.25952733      ;     -8.688000000001139e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   22000    ;      0.26002204      ;      0.26010513      ;     -8.309000000000788e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   23000    ;      0.25986648      ;      0.25994605      ;     -7.956999999997327e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   24000    ;      0.25934023      ;      0.25941628      ;     -7.604999999999418e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   25000    ;      0.25976169      ;      0.25983498      ;     -7.329000000000363e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   26000    ;      0.25962892      ;      0.25973278      ;    -0.00010386000000001117     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   27000    ;      0.26026601      ;      0.26036602      ;    -0.00010000999999998372     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   28000    ;      0.26002979      ;      0.26000929      ;     2.049999999997887e-05      ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   29000    ;      0.26169217      ;      0.26167238      ;     1.9790000000019514e-05     ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   30000    ;      0.26151201      ;      0.26149285      ;     1.916000000001805e-05      ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   31000    ;      0.26114389      ;      0.26112539      ;     1.8499999999976868e-05     ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   32000    ;      0.26181805      ;      0.26180008      ;     1.7970000000033792e-05     ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   33000    ;      0.26229846      ;      0.26228103      ;     1.7429999999984958e-05     ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   34000    ;      0.26186922      ;      0.26185226      ;      1.69600000000103e-05      ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   35000    ;      0.2618058       ;      0.26178935      ;     1.6450000000001186e-05     ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   36000    ;      0.2623325       ;      0.2623165       ;      1.6000000000016e-05       ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   37000    ;      0.26239899      ;      0.2623834       ;     1.5590000000009763e-05     ; 1 
      ['720m', '240m', '60m', '0m', '125G']        ;   38000    ;      0.26227841      ;      0.26230481      ;    -2.6399999999981993e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   39000    ;      0.26279107      ;      0.26281679      ;     -2.572000000000685e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   40000    ;      0.26238599      ;      0.26241106      ;    -2.5069999999960402e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   41000    ;      0.26273942      ;      0.26276386      ;     -2.444000000001445e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   42000    ;      0.26204336      ;      0.2620672       ;    -2.3839999999997197e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   43000    ;      0.26160273      ;      0.26162595      ;     -2.321999999999047e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   44000    ;      0.26225275      ;      0.26227549      ;    -2.2740000000021077e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   45000    ;      0.26232731      ;      0.26234958      ;     -2.227000000004642e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   46000    ;      0.26233107      ;      0.26235279      ;    -2.1720000000002848e-05     ; 0 
      ['720m', '240m', '60m', '0m', '125G']        ;   47000    ;      0.2619949       ;      0.26231706      ;    -0.00032216000000001577     ; 0 
