      ['1440m', '240m', '120m', '0m', '25G']       ;    1000    ;      0.20416939      ;      0.20416939      ;              0.0               ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;    2000    ;      0.23848882      ;      0.23848882      ;              0.0               ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;    3000    ;      0.25259811      ;      0.25259811      ;              0.0               ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;    4000    ;      0.2537249       ;      0.2537249       ;              0.0               ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;    5000    ;      0.25633335      ;      0.25615066      ;     0.00018269000000004088     ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;    6000    ;      0.25775295      ;      0.25760177      ;      0.000151179999999973      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;    7000    ;      0.25884661      ;      0.25871724      ;     0.00012936999999996202     ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;    8000    ;      0.25934237      ;      0.25934899      ;     -6.620000000012727e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;    9000    ;      0.25913388      ;      0.25913975      ;     -5.870000000018916e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;   10000    ;      0.25954667      ;      0.25955197      ;     -5.300000000041383e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;   11000    ;      0.25996295      ;      0.25996774      ;     -4.789999999976757e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;   12000    ;      0.25875971      ;      0.25875288      ;     6.829999999957703e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   13000    ;      0.26064065      ;      0.26063433      ;     6.319999999948589e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   14000    ;      0.26065418      ;      0.26064831      ;     5.870000000018916e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   15000    ;      0.26065394      ;      0.26064846      ;     5.479999999946639e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   16000    ;      0.26153007      ;      0.26152498      ;     5.089999999985384e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   17000    ;      0.2616232       ;      0.26161841      ;     4.789999999976757e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   18000    ;      0.26112136      ;      0.2611168       ;     4.560000000042308e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   19000    ;      0.26198924      ;      0.26198497      ;     4.270000000028418e-06      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   20000    ;      0.26141536      ;      0.26136467      ;     5.0689999999964375e-05     ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   21000    ;      0.26192147      ;      0.26188332      ;     3.815000000001456e-05      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   22000    ;      0.2620922       ;      0.26209679      ;     -4.590000000026517e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;   23000    ;      0.26228163      ;      0.26228452      ;     -2.890000000033144e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;   24000    ;      0.26271197      ;      0.26271477      ;    -2.7999999999694936e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;   25000    ;      0.26320547      ;      0.26320818      ;    -2.7100000000168656e-06     ; 0 
      ['1440m', '240m', '120m', '0m', '25G']       ;   26000    ;      0.26277831      ;      0.26270407      ;     7.424000000000319e-05      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   27000    ;       0.263551       ;      0.26347035      ;     8.064999999995992e-05      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   28000    ;      0.26314783      ;      0.26307055      ;      7.72800000000129e-05      ; 1 
      ['1440m', '240m', '120m', '0m', '25G']       ;   29000    ;      0.26348051      ;      0.26340574      ;     7.477000000000178e-05      ; 1 
