      ['2880m', '360m', '60m', '30m', '25G']       ;    1000    ;      0.20595135      ;      0.20595135      ;              0.0               ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;    2000    ;      0.23754254      ;      0.23754254      ;              0.0               ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;    3000    ;      0.24742553      ;      0.24742553      ;              0.0               ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;    4000    ;      0.24977864      ;      0.24977864      ;              0.0               ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;    5000    ;      0.25343579      ;      0.25343579      ;              0.0               ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;    6000    ;      0.25563732      ;      0.25547555      ;     0.00016177000000000552     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;    7000    ;      0.25748825      ;      0.25734997      ;     0.00013827999999999063     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;    8000    ;      0.25957659      ;      0.25945598      ;     0.00012061000000002098     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;    9000    ;      0.26002192      ;      0.25991443      ;     0.00010749000000004338     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   10000    ;      0.26016134      ;      0.26006445      ;     9.689000000001613e-05      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   11000    ;      0.26027167      ;      0.26018417      ;     8.750000000001812e-05      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   12000    ;      0.26023021      ;      0.26013824      ;     9.196999999999678e-05      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   13000    ;      0.26180619      ;      0.26172122      ;     8.497000000001753e-05      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   14000    ;      0.26045695      ;      0.26037833      ;     7.862000000002922e-05      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   15000    ;      0.26011527      ;      0.26004204      ;     7.323000000003521e-05      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   16000    ;      0.2610119       ;      0.26094341      ;     6.849000000003214e-05      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   17000    ;      0.2603057       ;      0.26037553      ;     -6.983000000004846e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   18000    ;      0.26104403      ;      0.26111007      ;     -6.604000000004495e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   19000    ;      0.26135394      ;      0.26141658      ;     -6.26400000000027e-05      ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   20000    ;      0.26124457      ;      0.26130426      ;     -5.969000000000113e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   21000    ;      0.26130131      ;      0.2613582       ;    -5.6889999999976126e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   22000    ;      0.26168486      ;      0.26173928      ;     -5.441999999999947e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   23000    ;      0.26145107      ;      0.26150316      ;     -5.209000000000463e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   24000    ;      0.26138911      ;      0.26143894      ;     -4.983000000002846e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   25000    ;      0.26167229      ;      0.26172018      ;     -4.789000000005039e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   26000    ;      0.26167759      ;      0.26172376      ;    -4.6170000000012035e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   27000    ;      0.26136449      ;      0.26140901      ;    -4.4519999999992343e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   28000    ;      0.26161325      ;      0.26165611      ;    -4.2859999999977916e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   29000    ;      0.26176977      ;      0.2618112       ;     -4.143000000000896e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   30000    ;      0.2614367       ;      0.26147667      ;     -3.997000000000028e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   31000    ;      0.26144591      ;      0.26148462      ;     -3.870999999999736e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   32000    ;      0.26113188      ;      0.26116928      ;     -3.740000000002075e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   33000    ;      0.26136261      ;      0.26139891      ;     -3.629999999998912e-05     ; 0 
      ['2880m', '360m', '60m', '30m', '25G']       ;   34000    ;      0.2614432       ;      0.26144281      ;     3.8999999996125467e-07     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   35000    ;      0.26158738      ;      0.26158696      ;     4.2000000000097515e-07     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   36000    ;      0.26157543      ;      0.26157507      ;     3.5999999997704535e-07     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   37000    ;      0.26184532      ;      0.26184496      ;     3.5999999997704535e-07     ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   38000    ;      0.26221728      ;      0.26221693      ;     3.499999999823089e-07      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   39000    ;      0.26203173      ;      0.26203141      ;     3.199999999980996e-07      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   40000    ;      0.26251915      ;      0.26251882      ;      3.29999999992836e-07      ; 1 
      ['2880m', '360m', '60m', '30m', '25G']       ;   41000    ;      0.26230532      ;      0.26230499      ;      3.29999999992836e-07      ; 1 
