     ['10080m', '360m', '60m', '15m', '25G']       ;    1000    ;      0.22634593      ;      0.22634593      ;              0.0               ; 0 
     ['10080m', '360m', '60m', '15m', '25G']       ;    2000    ;      0.24132517      ;      0.24121162      ;     0.0001135500000000178      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;    3000    ;      0.24868228      ;      0.2486084       ;     7.387999999999839e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;    4000    ;      0.25195491      ;      0.2516709       ;     0.0002840100000000012      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;    5000    ;      0.25444868      ;      0.2542195       ;     0.0002291799999999955      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;    6000    ;      0.25880465      ;      0.25861323      ;     0.0001914199999999977      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;    7000    ;      0.25784647      ;      0.25766179      ;     0.00018467999999999263     ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;    8000    ;      0.25938088      ;      0.25927207      ;     0.00010880999999995922     ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;    9000    ;      0.26141873      ;      0.26132157      ;     9.715999999998504e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   10000    ;      0.26289296      ;      0.26280594      ;     8.701999999999321e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   11000    ;      0.2622557       ;      0.26217681      ;     7.888999999999813e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   12000    ;      0.26134783      ;      0.26127604      ;     7.179000000001601e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   13000    ;      0.26053312      ;      0.26046669      ;      6.64300000000062e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   14000    ;      0.26155668      ;      0.2614949       ;     6.178000000001127e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   15000    ;      0.26234609      ;      0.26228803      ;     5.805999999997091e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   16000    ;      0.26300666      ;      0.26294041      ;     6.624999999998993e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   17000    ;      0.2629194       ;      0.26285699      ;     6.241000000001273e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   18000    ;      0.2625221       ;      0.26251456      ;     7.539999999972569e-06      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   19000    ;      0.26234454      ;      0.26233739      ;     7.150000000011314e-06      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   20000    ;      0.26266631      ;      0.26265949      ;     6.820000000018478e-06      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   21000    ;      0.26278469      ;      0.26277453      ;     1.0159999999981295e-05     ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   22000    ;      0.2624543       ;      0.2624025       ;     5.179999999999074e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   23000    ;      0.26212695      ;      0.26206532      ;     6.163000000003471e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   24000    ;      0.26176241      ;      0.26170346      ;     5.8950000000002056e-05     ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   25000    ;      0.26279357      ;      0.26273721      ;     5.635999999997754e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   26000    ;      0.2627641       ;      0.2627098       ;     5.430000000000712e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   27000    ;      0.26238725      ;      0.26233506      ;     5.219000000000751e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   28000    ;      0.26195228      ;      0.26193458      ;     1.7700000000009375e-05     ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   29000    ;      0.26227286      ;      0.26225573      ;     1.712999999997633e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   30000    ;      0.26200125      ;      0.26197174      ;     2.951000000001036e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   31000    ;      0.26192105      ;      0.26188505      ;     3.599999999998049e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   32000    ;      0.26205114      ;      0.26201618      ;      3.49600000000283e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   33000    ;      0.2620303       ;      0.26198754      ;     4.275999999997504e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   34000    ;      0.26208457      ;      0.26204303      ;     4.154000000000657e-05      ; 1 
     ['10080m', '360m', '60m', '15m', '25G']       ;   35000    ;      0.26199129      ;      0.26193574      ;     5.555000000001531e-05      ; 1 
