     ['2880m', '1080m', '30m', '15m', '100G']      ;    1000    ;      0.22210839      ;      0.22210839      ;              0.0               ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    2000    ;      0.23479936      ;      0.23479936      ;              0.0               ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    3000    ;      0.24325866      ;      0.24325866      ;              0.0               ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    4000    ;      0.24862827      ;      0.24862827      ;              0.0               ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    5000    ;      0.25267786      ;      0.25277907      ;    -0.00010121000000001823     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    6000    ;      0.25329831      ;      0.25338352      ;     -8.520999999994672e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    7000    ;      0.25517851      ;      0.25525159      ;     -7.307999999994763e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    8000    ;      0.2554245       ;      0.25548816      ;     -6.366000000002092e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;    9000    ;      0.25506842      ;      0.25514749      ;     -7.90699999999589e-05      ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   10000    ;      0.25717229      ;      0.2572439       ;     -7.160999999999973e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   11000    ;      0.25809592      ;      0.25816131      ;     -6.53899999999985e-05      ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   12000    ;      0.25797364      ;      0.25803331      ;     -5.967000000001166e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   13000    ;      0.25837567      ;      0.25843072      ;     -5.505000000000093e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   14000    ;      0.25829652      ;      0.25832084      ;    -2.4320000000022102e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   15000    ;      0.25790939      ;      0.2579321       ;    -2.2709999999981356e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   16000    ;      0.25861919      ;      0.25864062      ;    -2.1429999999988958e-05     ; 0 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   17000    ;      0.25892267      ;      0.25887468      ;     4.798999999999776e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   18000    ;       0.258798       ;      0.25868499      ;     0.00011300999999996897     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   19000    ;      0.26018757      ;      0.26008061      ;     0.00010695999999998929     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   20000    ;       0.259381       ;      0.25933626      ;     4.473999999998757e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   21000    ;      0.25931886      ;      0.25927633      ;     4.252999999998508e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   22000    ;      0.25998956      ;      0.25994891      ;     4.065000000003094e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   23000    ;      0.25990146      ;      0.25986254      ;     3.8919999999997845e-05     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   24000    ;      0.26013619      ;      0.26006129      ;     7.489999999998886e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   25000    ;      0.26052752      ;      0.26043352      ;      9.40000000000385e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   26000    ;      0.26053846      ;      0.26042885      ;     0.00010961000000003773     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   27000    ;      0.26018628      ;      0.26008067      ;     0.00010560999999997822     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   28000    ;      0.26075667      ;      0.2606546       ;     0.00010207000000000965     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   29000    ;      0.26117301      ;      0.26107571      ;     9.729999999996686e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   30000    ;      0.2609024       ;      0.26080841      ;     9.398999999998825e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   31000    ;      0.26131356      ;      0.26122266      ;     9.090000000000487e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   32000    ;      0.26159495      ;      0.26150706      ;     8.788999999997937e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   33000    ;      0.26169923      ;      0.26161414      ;     8.509000000000988e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   34000    ;      0.26170039      ;      0.26159847      ;     0.00010191999999997758     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   35000    ;      0.26144961      ;      0.26132447      ;     0.00012514000000002357     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   36000    ;      0.26163325      ;      0.26151156      ;     0.00012169000000000763     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   37000    ;      0.26171115      ;      0.26159269      ;     0.00011845999999998691     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   38000    ;      0.26192993      ;      0.26181456      ;     0.00011537000000000353     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   39000    ;      0.2618736       ;      0.26176101      ;      0.000112589999999968      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   40000    ;      0.26161796      ;      0.26150736      ;     0.00011059999999996073     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   41000    ;      0.26183215      ;      0.26172426      ;     0.00010788999999999938     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   42000    ;      0.26211625      ;      0.26200917      ;     0.00010707999999998163     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   43000    ;      0.26226154      ;      0.26215675      ;     0.00010479000000002126     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   44000    ;      0.26238129      ;      0.26227885      ;     0.00010243999999998143     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   45000    ;      0.26237884      ;      0.26227883      ;     0.00010000999999998372     ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   46000    ;      0.26236939      ;      0.26227149      ;     9.789999999998411e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   47000    ;      0.26239863      ;      0.26230279      ;     9.584000000001369e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   48000    ;      0.26229545      ;      0.2622017       ;     9.375000000000355e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   49000    ;      0.26255059      ;      0.26245648      ;      9.41099999999806e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   50000    ;      0.26257256      ;      0.26248056      ;      9.20000000000365e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   51000    ;      0.26249093      ;      0.26240081      ;     9.012000000002685e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   52000    ;      0.26252821      ;      0.26243973      ;     8.848000000000189e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   53000    ;      0.2624844       ;      0.26239288      ;     9.152000000001159e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   54000    ;      0.26264086      ;      0.26255092      ;     8.993999999995506e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   55000    ;      0.26212502      ;      0.26203689      ;     8.812999999996407e-05      ; 1 
     ['2880m', '1080m', '30m', '15m', '100G']      ;   56000    ;      0.26220539      ;      0.26211885      ;     8.653999999996831e-05      ; 1 
