       ['2880m', '360m', '0m', '0m', '50G']        ;    1000    ;      0.20460412      ;      0.20460412      ;              0.0               ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    2000    ;      0.23744899      ;      0.23744899      ;              0.0               ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    3000    ;      0.24921009      ;      0.24946439      ;    -0.00025430000000001285     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    4000    ;      0.25224757      ;      0.25243711      ;    -0.00018954000000004356     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    5000    ;      0.25685105      ;      0.25708985      ;    -0.00023879999999998347     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    6000    ;      0.25616622      ;      0.25636461      ;    -0.00019838999999999274     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    7000    ;      0.25812173      ;      0.25829175      ;    -0.00017001999999999295     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    8000    ;      0.25821075      ;      0.25836107      ;     -0.0001503200000000371     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;    9000    ;      0.25974864      ;      0.25981629      ;     -6.765000000003019e-05     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;   10000    ;      0.26177308      ;      0.26174071      ;     3.2370000000003785e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   11000    ;      0.26161623      ;      0.26158696      ;     2.9270000000025664e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   12000    ;      0.26232892      ;      0.26230204      ;      2.68800000000069e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   13000    ;      0.26252159      ;      0.26249665      ;     2.4940000000028828e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   14000    ;      0.26173249      ;      0.26164174      ;      9.07499999999728e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   15000    ;      0.26206976      ;      0.26198503      ;     8.472999999997732e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   16000    ;      0.26118276      ;      0.26110399      ;     7.877000000000578e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   17000    ;      0.26224163      ;      0.26216725      ;     7.437999999998501e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   18000    ;      0.26225591      ;      0.26218566      ;     7.024999999999393e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   19000    ;      0.2625739       ;      0.26250258      ;     7.132000000004135e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   20000    ;      0.26241428      ;      0.26234633      ;      6.79499999999833e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   21000    ;      0.26224244      ;      0.26219106      ;     5.138000000004528e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   22000    ;      0.26238394      ;      0.26233488      ;     4.905999999998967e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   23000    ;      0.26216096      ;      0.26211399      ;     4.696999999997953e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   24000    ;      0.26242116      ;      0.26237607      ;     4.5089999999969876e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   25000    ;      0.26131538      ;      0.26127231      ;      4.30699999999784e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   26000    ;      0.2623013       ;      0.26226652      ;     3.4780000000012024e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   27000    ;      0.26130462      ;      0.26127124      ;     3.3379999999971766e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   28000    ;      0.26185018      ;      0.26181796      ;     3.2219999999971716e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   29000    ;      0.26192498      ;      0.26189393      ;     3.104999999997693e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   30000    ;      0.26245812      ;      0.26242802      ;     3.0100000000032878e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   31000    ;      0.2623409       ;      0.26231176      ;     2.913999999998307e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   32000    ;      0.26233244      ;      0.26230422      ;     2.8220000000023227e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   33000    ;      0.26197594      ;      0.26194853      ;     2.7410000000005486e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   34000    ;      0.2625958       ;      0.26257566      ;     2.0140000000001823e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   35000    ;      0.26255286      ;      0.26253337      ;     1.9490000000010888e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   36000    ;      0.26206622      ;      0.26204929      ;     1.693000000002609e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   37000    ;      0.26255953      ;      0.26254308      ;     1.6450000000001186e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   38000    ;      0.26264331      ;      0.26262727      ;     1.6039999999994947e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   39000    ;      0.2623665       ;      0.26235095      ;     1.5549999999975306e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   40000    ;      0.26218805      ;      0.26217288      ;     1.5170000000008788e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   41000    ;      0.2623032       ;      0.26228839      ;     1.4810000000031742e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   42000    ;      0.26264426      ;      0.26262981      ;     1.4449999999999186e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   43000    ;      0.26257285      ;      0.26255879      ;     1.4060000000037931e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   44000    ;      0.26267287      ;      0.26265913      ;     1.373999999998432e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   45000    ;      0.26232535      ;      0.26231566      ;     9.690000000006638e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   46000    ;      0.26244673      ;      0.26243725      ;      9.48000000000615e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   47000    ;      0.26256177      ;      0.26255253      ;     9.240000000021453e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   48000    ;      0.26237407      ;      0.26234674      ;     2.7329999999992083e-05     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   49000    ;      0.26245382      ;       0.262427       ;     2.681999999998297e-05      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   50000    ;      0.26245254      ;      0.26245445      ;     -1.909999999993861e-06     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;   51000    ;      0.26279172      ;      0.26279357      ;    -1.8499999999699313e-06     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;   52000    ;      0.26231655      ;      0.26231837      ;     -1.820000000041233e-06     ; 0 
       ['2880m', '360m', '0m', '0m', '50G']        ;   53000    ;      0.26253441      ;      0.26253068      ;     3.729999999979583e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   54000    ;      0.26247594      ;      0.26247227      ;     3.6700000000111643e-06     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   55000    ;      0.26261365      ;      0.26261005      ;     3.599999999992498e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   56000    ;      0.26272404      ;      0.26272053      ;     3.509999999984359e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   57000    ;      0.26283938      ;      0.26283592      ;     3.4600000000106768e-06     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   58000    ;      0.26277283      ;      0.26276943      ;     3.399999999986747e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   59000    ;      0.26288402      ;      0.26288068      ;     3.3400000000183283e-06     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   60000    ;      0.26302955      ;      0.26302627      ;     3.2799999999943985e-06     ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   61000    ;      0.26305726      ;      0.26304987      ;     7.389999999996011e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   62000    ;      0.26338992      ;      0.26338264      ;     7.279999999998399e-06      ; 1 
       ['2880m', '360m', '0m', '0m', '50G']        ;   63000    ;      0.26287013      ;      0.26286298      ;     7.149999999955803e-06      ; 1 
