    ['10080m', '1080m', '120m', '0m', '125G']      ;    1000    ;      0.20621085      ;      0.20621085      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    2000    ;      0.23807102      ;      0.23807102      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    3000    ;      0.24803066      ;      0.24803066      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    4000    ;      0.25214761      ;      0.25214761      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    5000    ;      0.24895668      ;      0.24895668      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    6000    ;      0.2538178       ;      0.2538178       ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    7000    ;      0.25371528      ;      0.25371528      ;              0.0               ; 0 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    8000    ;      0.25425687      ;      0.25415376      ;     0.00010311000000001735     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;    9000    ;      0.25480965      ;      0.25471768      ;     9.196999999999678e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   10000    ;      0.25517446      ;      0.25514644      ;     2.8020000000017475e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   11000    ;      0.25571492      ;      0.25568962      ;     2.5300000000005873e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   12000    ;      0.25751451      ;      0.25749144      ;      2.30699999999584e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   13000    ;      0.25911507      ;      0.25896296      ;     0.0001521099999999831      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   14000    ;      0.25943115      ;      0.25928989      ;     0.0001412599999999764      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   15000    ;      0.25909966      ;      0.25896043      ;     0.0001392299999999902      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   16000    ;      0.2592366       ;      0.25910565      ;     0.00013094999999996304     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   17000    ;      0.2589587       ;      0.25883555      ;     0.0001231499999999608      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   18000    ;      0.25935599      ;      0.25923967      ;     0.00011632000000000309     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   19000    ;      0.25967181      ;      0.2595619       ;     0.00010990999999999085     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   20000    ;      0.2601099       ;      0.26000527      ;     0.00010462999999999445     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   21000    ;      0.26011312      ;      0.25996861      ;     0.0001445099999999866      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   22000    ;      0.26034155      ;      0.2602036       ;     0.0001379499999999978      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   23000    ;      0.26069805      ;      0.26055241      ;     0.00014564000000000243     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   24000    ;      0.26014045      ;      0.26000097      ;     0.00013948000000002514     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   25000    ;      0.26033774      ;      0.2602042       ;     0.00013353999999998756     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   26000    ;      0.26079229      ;      0.26066369      ;     0.00012859999999997873     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   27000    ;      0.26097712      ;      0.26083562      ;     0.0001415000000000166      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   28000    ;      0.26100329      ;      0.26086715      ;     0.0001361400000000068      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   29000    ;      0.26121724      ;      0.26108548      ;     0.0001317600000000363      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   30000    ;      0.26111275      ;      0.2609852       ;     0.0001275500000000318      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   31000    ;      0.26121977      ;      0.26109633      ;     0.0001234400000000302      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   32000    ;      0.26098225      ;      0.26086259      ;     0.00011966000000002142     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   33000    ;      0.26123416      ;      0.26111802      ;     0.00011613999999998681     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   34000    ;      0.2610262       ;      0.26094067      ;     8.553000000000033e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   35000    ;      0.26100123      ;      0.26091817      ;     8.305999999996816e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   36000    ;      0.2607035       ;      0.26062092      ;     8.257999999999877e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   37000    ;      0.26097509      ;      0.26089466      ;     8.043000000002021e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   38000    ;      0.2606608       ;      0.26058245      ;      7.83500000000048e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   39000    ;      0.26088428      ;      0.26080793      ;      7.63500000000028e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   40000    ;      0.26107478      ;      0.26098603      ;     8.875000000002631e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   41000    ;      0.26109213      ;      0.26100555      ;     8.658000000000277e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   42000    ;      0.26130304      ;      0.26121858      ;     8.446000000000842e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   43000    ;      0.26122549      ;      0.26114291      ;     8.257999999999877e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   44000    ;      0.26128426      ;      0.26120356      ;     8.069999999998911e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   45000    ;      0.26135749      ;      0.26127848      ;     7.901000000004599e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   46000    ;      0.26186302      ;      0.26178589      ;     7.712999999998083e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   47000    ;      0.26193488      ;      0.26186433      ;     7.055000000000256e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   48000    ;      0.26206321      ;      0.26199412      ;     6.908999999999388e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   49000    ;      0.26199678      ;      0.26192909      ;     6.769000000000913e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   50000    ;       0.261843       ;      0.26177448      ;     6.852000000001635e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   51000    ;      0.2623969       ;      0.26232964      ;     6.726000000001342e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   52000    ;      0.26222351      ;      0.26215765      ;     6.585999999997316e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   53000    ;      0.26220798      ;      0.26214337      ;     6.461000000002048e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   54000    ;      0.26233393      ;      0.26227048      ;     6.345000000002043e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   55000    ;      0.26214781      ;      0.26210049      ;     4.731999999996184e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   56000    ;      0.26229692      ;      0.26225403      ;     4.2889999999962125e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   57000    ;      0.26257738      ;      0.2625353       ;     4.2079999999999895e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   58000    ;      0.26253572      ;      0.26249442      ;     4.1299999999966364e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   59000    ;      0.26258683      ;      0.26254761      ;     3.922000000000647e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   60000    ;      0.26265731      ;      0.26261172      ;     4.5589999999984254e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   61000    ;      0.26268351      ;      0.26263863      ;      4.48800000000249e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   62000    ;      0.26280785      ;      0.2627643       ;     4.355000000000331e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   63000    ;      0.26284608      ;      0.26280326      ;     4.281999999999897e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   64000    ;      0.26279622      ;      0.26274097      ;     5.525000000000668e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   65000    ;      0.26292148      ;      0.26286703      ;     5.444999999998368e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   66000    ;      0.26326039      ;      0.26320681      ;     5.357999999999752e-05      ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   67000    ;      0.26330894      ;      0.26328325      ;     2.5689999999967128e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   68000    ;      0.26347679      ;      0.26345149      ;     2.5300000000005873e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   69000    ;      0.26354274      ;      0.26351783      ;     2.4909999999989108e-05     ; 1 
    ['10080m', '1080m', '120m', '0m', '125G']      ;   70000    ;      0.26357791      ;      0.26354828      ;     2.963000000000271e-05      ; 1 
