      ['2880m', '240m', '60m', '0m', '100G']       ;    1000    ;      0.21892828      ;      0.21892828      ;              0.0               ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;    2000    ;      0.22746114      ;      0.22746114      ;              0.0               ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;    3000    ;      0.24361692      ;      0.24361692      ;              0.0               ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;    4000    ;      0.24706566      ;      0.24706566      ;              0.0               ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;    5000    ;      0.24876861      ;      0.24876861      ;              0.0               ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;    6000    ;      0.25479695      ;      0.25476414      ;     3.2810000000049744e-05     ; 1 
      ['2880m', '240m', '60m', '0m', '100G']       ;    7000    ;      0.25560924      ;      0.25554353      ;      6.57099999999966e-05      ; 1 
      ['2880m', '240m', '60m', '0m', '100G']       ;    8000    ;      0.25794798      ;      0.25779757      ;     0.00015041000000004523     ; 1 
      ['2880m', '240m', '60m', '0m', '100G']       ;    9000    ;      0.25993791      ;      0.25980392      ;     0.00013398999999997274     ; 1 
      ['2880m', '240m', '60m', '0m', '100G']       ;   10000    ;      0.26037732      ;      0.26111263      ;     -0.000735309999999989      ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   11000    ;      0.25928426      ;      0.25995091      ;     -0.0006666499999999909     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   12000    ;      0.2580896       ;      0.25870201      ;     -0.0006124100000000077     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   13000    ;      0.25895062      ;      0.25951925      ;     -0.0005686299999999589     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   14000    ;      0.25942102      ;      0.25995013      ;     -0.0005291099999999993     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   15000    ;      0.25916246      ;      0.25972348      ;     -0.0005610200000000232     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   16000    ;      0.25912249      ;      0.25972596      ;     -0.0006034699999999948     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   17000    ;      0.26085722      ;      0.26142558      ;      -0.00056835999999999      ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   18000    ;      0.26075158      ;      0.26127192      ;     -0.000520340000000008      ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   19000    ;      0.26117247      ;      0.26170546      ;     -0.000532990000000011      ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   20000    ;      0.26088762      ;      0.26138529      ;     -0.0004976700000000056     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   21000    ;      0.26155418      ;      0.26200232      ;    -0.00044813999999998577     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   22000    ;      0.2600407       ;      0.26042569      ;    -0.00038498999999997396     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   23000    ;      0.26245457      ;      0.26283684      ;     -0.0003822700000000179     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   24000    ;      0.2605648       ;      0.26091781      ;    -0.00035300999999998695     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   25000    ;      0.26098588      ;      0.26132461      ;     -0.0003387300000000093     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   26000    ;      0.26156706      ;      0.26189214      ;     -0.0003250799999999776     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   27000    ;      0.26192242      ;      0.26223531      ;     -0.0003128900000000101     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   28000    ;      0.26196319      ;      0.26226431      ;    -0.00030111999999998806     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   29000    ;      0.26203233      ;      0.26232237      ;     -0.0002900400000000469     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   30000    ;      0.26174414      ;      0.26205274      ;     -0.0003085999999999922     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   31000    ;      0.26216179      ;      0.2624611       ;     -0.0002993099999999971     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   32000    ;      0.26244047      ;      0.26273054      ;    -0.00029007000000003114     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   33000    ;      0.26248774      ;      0.26273358      ;    -0.00024583999999999717     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   34000    ;      0.26284736      ;      0.26308611      ;     -0.0002387500000000098     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   35000    ;      0.2626887       ;      0.26292017      ;     -0.0002314700000000114     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   36000    ;      0.26334044      ;      0.26356554      ;     -0.0002250999999999781     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   37000    ;      0.26308307      ;       0.263302       ;    -0.00021893000000000606     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   38000    ;      0.26251864      ;      0.26273131      ;    -0.00021266999999997038     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   39000    ;      0.26174247      ;      0.2619825       ;    -0.00024003000000000219     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   40000    ;      0.26214221      ;      0.26237649      ;    -0.00023428000000003113     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   41000    ;      0.26254249      ;      0.26276213      ;    -0.00021963999999996542     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   42000    ;      0.26285735      ;      0.26307184      ;    -0.00021449000000001162     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   43000    ;      0.26244724      ;      0.2626541       ;     -0.0002068599999999754     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   44000    ;      0.26295373      ;      0.2631557       ;    -0.00020196999999999576     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   45000    ;      0.26255783      ;      0.2627551       ;    -0.00019727000000002715     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   46000    ;      0.26346427      ;      0.26365736      ;    -0.00019309000000000687     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   47000    ;      0.26287577      ;      0.26304564      ;     -0.0001698700000000164     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   48000    ;      0.26300722      ;      0.26315594      ;    -0.00014871999999999108     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   49000    ;      0.26281908      ;      0.26296467      ;    -0.00014559000000002875     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   50000    ;      0.26284823      ;      0.26299089      ;    -0.00014265999999996115     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   51000    ;      0.26267603      ;      0.26282248      ;    -0.00014645000000002018     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   52000    ;      0.26279825      ;      0.26294205      ;    -0.00014379999999997173     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   53000    ;      0.26272875      ;      0.26286989      ;    -0.00014113999999998406     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   54000    ;      0.26245597      ;      0.26259455      ;    -0.00013857999999999926     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   55000    ;      0.2619046       ;      0.26202491      ;    -0.00012031000000001235     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   56000    ;      0.26258993      ;      0.26271296      ;    -0.00012302999999996844     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   57000    ;      0.26263779      ;      0.26275879      ;    -0.00012100000000003774     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   58000    ;      0.26282904      ;      0.26294795      ;     -0.0001189099999999721     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   59000    ;      0.26301241      ;      0.2631143       ;    -0.00010189000000004889     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   60000    ;      0.26250681      ;      0.26260692      ;    -0.00010011000000004211     ; 0 
      ['2880m', '240m', '60m', '0m', '100G']       ;   61000    ;      0.26253146      ;      0.2626299       ;     -9.844000000003295e-05     ; 0 
