      ['8640m', '1080m', '0m', '0m', '50G']        ;    1000    ;      0.20105775      ;      0.20105775      ;              0.0               ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    2000    ;      0.23266181      ;      0.23266181      ;              0.0               ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    3000    ;      0.24538156      ;      0.24538156      ;              0.0               ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    4000    ;      0.24478848      ;      0.24478848      ;              0.0               ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    5000    ;      0.25257441      ;      0.25257441      ;              0.0               ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    6000    ;      0.25316069      ;      0.25316069      ;              0.0               ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    7000    ;      0.25536925      ;      0.25533754      ;     3.171000000001811e-05      ; 1 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    8000    ;      0.25524616      ;      0.25517866      ;     6.749999999999812e-05      ; 1 
      ['8640m', '1080m', '0m', '0m', '50G']        ;    9000    ;      0.25668031      ;      0.25662059      ;     5.972000000004085e-05      ; 1 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   10000    ;      0.25774819      ;      0.25769436      ;     5.382999999997695e-05      ; 1 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   11000    ;      0.25907332      ;      0.25902429      ;     4.903000000000546e-05      ; 1 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   12000    ;      0.25846881      ;      0.25850758      ;     -3.877000000002129e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   13000    ;      0.2588031       ;      0.25883883      ;    -3.5730000000011586e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   14000    ;      0.25897786      ;      0.25901109      ;     -3.322999999999521e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   15000    ;      0.25928843      ;      0.25931963      ;      -3.1200000000009e-05      ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   16000    ;      0.26000607      ;      0.26003543      ;    -2.9360000000033804e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   17000    ;      0.26065725      ;      0.26068482      ;     -2.756999999997678e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   18000    ;      0.26131856      ;      0.26134458      ;    -2.6020000000015475e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   19000    ;       0.261729       ;      0.26175368      ;    -2.4679999999999147e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   20000    ;      0.26165485      ;      0.26167831      ;     -2.346000000003068e-05     ; 0 
      ['8640m', '1080m', '0m', '0m', '50G']        ;   21000    ;      0.26158947      ;      0.26161182      ;     -2.235000000000431e-05     ; 0 
