     ['5760m', '1080m', '720m', '60m', '75G']      ;    1000    ;      0.21265492      ;      0.21265492      ;              0.0               ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    2000    ;      0.23883767      ;      0.23883767      ;              0.0               ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    3000    ;      0.24790081      ;      0.24790081      ;              0.0               ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    4000    ;      0.25269565      ;      0.25269565      ;              0.0               ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    5000    ;      0.25142941      ;      0.25142941      ;              0.0               ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    6000    ;      0.25508028      ;      0.25506973      ;     1.0549999999998061e-05     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    7000    ;      0.25610173      ;      0.2561425       ;    -4.0769999999967776e-05     ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    8000    ;      0.25652939      ;      0.2565648       ;    -3.5409999999957975e-05     ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;    9000    ;      0.25648996      ;      0.25652143      ;    -3.1469999999977905e-05     ; 0 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   10000    ;      0.25652164      ;      0.25645784      ;     6.380000000000274e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   11000    ;      0.25749525      ;      0.25742236      ;     7.288999999999213e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   12000    ;      0.25711355      ;      0.25704676      ;     6.679000000003876e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   13000    ;      0.25783816      ;      0.25770703      ;     0.00013112999999997932     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   14000    ;      0.25805762      ;      0.25793177      ;     0.00012584999999998292     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   15000    ;      0.25797844      ;      0.25786105      ;      0.000117389999999995      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   16000    ;       0.258237       ;      0.25812668      ;     0.00011031999999999709     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   17000    ;      0.25840569      ;      0.25830165      ;     0.00010404000000002744     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   18000    ;      0.25905779      ;      0.25895953      ;     9.826000000001667e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   19000    ;      0.25926358      ;      0.25913352      ;     0.0001300599999999874      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   20000    ;      0.26109564      ;      0.26097178      ;     0.00012386000000003117     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   21000    ;      0.26121217      ;      0.26109421      ;     0.00011796000000002804     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   22000    ;      0.26095781      ;      0.26084533      ;     0.00011248000000002589     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   23000    ;      0.26131937      ;      0.2612114       ;     0.00010797000000001278     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   24000    ;      0.26124108      ;      0.26113772      ;     0.00010335999999999679     ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   25000    ;      0.26116651      ;      0.26106733      ;     9.918000000003202e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   26000    ;      0.26106605      ;      0.26097083      ;     9.522000000000697e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   27000    ;      0.26116684      ;       0.261071       ;     9.584000000001369e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   28000    ;      0.26107764      ;      0.26098511      ;     9.252999999997957e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   29000    ;      0.2609005       ;      0.26081753      ;     8.296999999996002e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   30000    ;      0.26117164      ;      0.26109147      ;     8.016999999999053e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   31000    ;      0.26111495      ;      0.26103717      ;     7.778000000002727e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   32000    ;      0.26117182      ;      0.26109654      ;      7.52800000000109e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   33000    ;       0.261269       ;      0.26119816      ;     7.083999999996093e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   34000    ;      0.26104102      ;      0.26097226      ;     6.876000000000104e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   35000    ;      0.26119739      ;      0.26113057      ;     6.681999999996746e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   36000    ;      0.26112938      ;      0.26104137      ;     8.801000000002723e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   37000    ;      0.26110119      ;      0.26101559      ;     8.559999999996348e-05      ; 1 
     ['5760m', '1080m', '720m', '60m', '75G']      ;   38000    ;      0.26079363      ;      0.26071027      ;     8.335999999997679e-05      ; 1 
