     ['1440m', '1080m', '240m', '15m', '25G']      ;    1000    ;      0.20613489      ;      0.20613489      ;              0.0               ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    2000    ;      0.23702379      ;      0.2371892       ;    -0.00016540999999997696     ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    3000    ;      0.24732891      ;      0.24743891      ;    -0.00010999999999999899     ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    4000    ;      0.25204775      ;      0.25212848      ;     -8.072999999997332e-05     ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    5000    ;      0.25480255      ;      0.25486794      ;     -6.53899999999985e-05      ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    6000    ;      0.25604433      ;      0.25609806      ;     -5.373000000002959e-05     ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    7000    ;      0.25719321      ;      0.25723967      ;    -4.6459999999970414e-05     ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    8000    ;      0.25884739      ;      0.25888807      ;     -4.068000000001515e-05     ; 0 
     ['1440m', '1080m', '240m', '15m', '25G']      ;    9000    ;      0.26010895      ;      0.26002687      ;     8.207999999998439e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   10000    ;      0.26042596      ;      0.26035151      ;     7.445000000000368e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   11000    ;      0.26083401      ;      0.26076603      ;     6.798000000002302e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   12000    ;      0.26173937      ;      0.26167703      ;     6.234000000004958e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   13000    ;      0.26179001      ;      0.26172048      ;     6.953000000003984e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   14000    ;      0.26261824      ;      0.2625533       ;     6.494000000001332e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   15000    ;      0.26273027      ;      0.2626695       ;     6.076999999998778e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   16000    ;      0.26302814      ;      0.26297122      ;     5.692000000001585e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   17000    ;      0.26261339      ;      0.26255986      ;     5.3530000000023836e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   18000    ;      0.26272559      ;      0.26267499      ;     5.060000000001175e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   19000    ;      0.26243857      ;      0.2623907       ;     4.787000000000541e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   20000    ;      0.26274306      ;      0.26269746      ;     4.559999999997899e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   21000    ;      0.26324269      ;      0.26319921      ;     4.347999999998464e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   22000    ;      0.2632457       ;      0.26320428      ;     4.142000000001422e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   23000    ;      0.26308963      ;      0.26305002      ;     3.961000000002324e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   24000    ;      0.2632201       ;      0.2631821       ;      3.8000000000038e-05       ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   25000    ;      0.26336896      ;      0.26333243      ;     3.652999999997908e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   26000    ;      0.2631065       ;      0.26307142      ;     3.508000000002065e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   27000    ;      0.26312056      ;      0.26308683      ;     3.3730000000009586e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   28000    ;      0.26326871      ;      0.26323617      ;     3.2540000000025326e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   29000    ;      0.26331744      ;      0.26328608      ;     3.1360000000035804e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   30000    ;      0.26322994      ;      0.26319966      ;     3.0279999999993645e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   31000    ;      0.26293141      ;      0.26290214      ;     2.9269999999970153e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   32000    ;      0.26340282      ;      0.26337442      ;     2.8399999999983994e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   33000    ;      0.26349697      ;      0.26346505      ;      3.19200000000186e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   34000    ;      0.26351866      ;      0.26348773      ;     3.093000000004009e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   35000    ;      0.2633945       ;      0.26336446      ;     3.0039999999953437e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   36000    ;      0.26355943      ;      0.26353019      ;     2.9239999999985944e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   37000    ;      0.26359528      ;      0.26356682      ;     2.8460000000007923e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   38000    ;      0.26360583      ;      0.26357818      ;     2.7649999999990182e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   39000    ;      0.26353255      ;      0.26350558      ;     2.6969999999959526e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   40000    ;      0.26360509      ;      0.26357874      ;     2.635000000000831e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   41000    ;      0.2634483       ;      0.26342267      ;     2.562999999999871e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   42000    ;      0.26333991      ;      0.26331484      ;     2.5070000000015913e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   43000    ;      0.26329017      ;      0.26326251      ;     2.765999999998492e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   44000    ;      0.2633062       ;      0.26327914      ;     2.7059999999967665e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   45000    ;      0.26332346      ;      0.26329699      ;     2.647000000000066e-05      ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   46000    ;      0.26369491      ;      0.26366898      ;     2.5930000000007336e-05     ; 1 
     ['1440m', '1080m', '240m', '15m', '25G']      ;   47000    ;      0.26354614      ;      0.26352078      ;     2.5359999999974292e-05     ; 1 
