     ['1440m', '360m', '240m', '60m', '75G']       ;    1000    ;      0.21303706      ;      0.21277899      ;     0.00025806999999999913     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;    2000    ;      0.24636391      ;      0.24623194      ;     0.00013196999999998127     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;    3000    ;      0.25696725      ;      0.25719237      ;    -0.00022512000000002308     ; 0 
     ['1440m', '360m', '240m', '60m', '75G']       ;    4000    ;      0.25500318      ;      0.25511351      ;    -0.00011032999999999182     ; 0 
     ['1440m', '360m', '240m', '60m', '75G']       ;    5000    ;      0.25940362      ;       0.259287       ;     0.00011662000000001171     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;    6000    ;      0.25981796      ;      0.25972146      ;     9.649999999999936e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;    7000    ;      0.26004323      ;      0.25995994      ;     8.329000000001363e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;    8000    ;      0.26228389      ;      0.26221123      ;     7.266000000000217e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;    9000    ;      0.26323661      ;      0.26317242      ;      6.4189999999964e-05       ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   10000    ;      0.26157591      ;      0.2614961       ;     7.981000000001348e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   11000    ;      0.26279107      ;      0.26271835      ;      7.27200000000261e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   12000    ;      0.26230732      ;      0.26233694      ;    -2.9620000000007973e-05     ; 0 
     ['1440m', '360m', '240m', '60m', '75G']       ;   13000    ;      0.26305529      ;      0.26302344      ;     3.1849999999999934e-05     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   14000    ;      0.26243913      ;      0.26240966      ;     2.9470000000031416e-05     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   15000    ;      0.26237097      ;      0.26234338      ;     2.7589999999966253e-05     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   16000    ;      0.2632308       ;      0.26320484      ;     2.5959999999991545e-05     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   17000    ;      0.26301214      ;      0.26297525      ;     3.6890000000011636e-05     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   18000    ;      0.26336372      ;      0.26332894      ;     3.4780000000012024e-05     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   19000    ;      0.26415792      ;      0.2641249       ;     3.301999999999472e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   20000    ;      0.26379931      ;      0.26376799      ;     3.132000000000135e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   21000    ;      0.26366365      ;      0.26363379      ;     2.986000000004818e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   22000    ;      0.26362905      ;      0.26360062      ;     2.8429999999968203e-05     ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   23000    ;      0.26389834      ;      0.2638343       ;     6.403999999998744e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   24000    ;      0.2649644       ;      0.26490292      ;     6.148000000000264e-05      ; 1 
     ['1440m', '360m', '240m', '60m', '75G']       ;   25000    ;      0.26416165      ;      0.26410285      ;      5.88000000000255e-05      ; 1 
