    ['8640m', '1080m', '120m', '30m', '100G']      ;    1000    ;      0.20400122      ;      0.20400122      ;              0.0               ; 0 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    2000    ;      0.23865819      ;      0.23868155      ;    -2.3360000000000047e-05     ; 0 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    3000    ;      0.24975242      ;      0.24955642      ;     0.00019600000000000173     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    4000    ;      0.25579122      ;      0.25544739      ;     0.0003438299999999894      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    5000    ;      0.25587752      ;      0.25560215      ;     0.0002753700000000525      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    6000    ;      0.25850493      ;      0.25827533      ;     0.00022959999999999647     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    7000    ;      0.25970119      ;      0.25950369      ;     0.0001975000000000171      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    8000    ;      0.25936392      ;      0.25919366      ;     0.00017026000000003316     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;    9000    ;      0.26189607      ;      0.2616483       ;     0.0002477699999999805      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   10000    ;      0.2635808       ;      0.2633577       ;     0.0002231000000000316      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   11000    ;      0.26368192      ;      0.26347896      ;     0.00020296000000002978     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   12000    ;      0.26308301      ;      0.26282364      ;      0.000259369999999981      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   13000    ;      0.26418164      ;      0.26394013      ;     0.00024151000000000034     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   14000    ;      0.26431268      ;      0.26408854      ;     0.0002241400000000393      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   15000    ;      0.26394799      ;      0.26371956      ;     0.0002284300000000017      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   16000    ;      0.26440468      ;      0.26419067      ;     0.0002140099999999867      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   17000    ;      0.26376584      ;      0.26356483      ;     0.00020100999999994595     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   18000    ;      0.26404771      ;      0.26385799      ;     0.00018972000000000433     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   19000    ;      0.2641001       ;      0.26392084      ;     0.0001792600000000144      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   20000    ;      0.26422116      ;      0.26403582      ;     0.0001853400000000338      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   21000    ;      0.26409784      ;      0.26392138      ;     0.0001764599999999894      ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   22000    ;      0.26388577      ;      0.26367551      ;     0.00021026000000001765     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   23000    ;      0.2641702       ;      0.26392853      ;     0.00024167000000002714     ; 1 
    ['8640m', '1080m', '120m', '30m', '100G']      ;   24000    ;      0.26421726      ;      0.26398495      ;     0.00023231000000001334     ; 1 
