       ['5760m', '360m', '0m', '0m', '25G']        ;    1000    ;      0.21059199      ;      0.21059199      ;              0.0               ; 0 
       ['5760m', '360m', '0m', '0m', '25G']        ;    2000    ;      0.23488201      ;      0.2344178       ;     0.0004642099999999927      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;    3000    ;      0.24380527      ;      0.24360968      ;     0.0001955899999999955      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;    4000    ;      0.24854122      ;      0.24839564      ;     0.00014558000000000626     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;    5000    ;      0.24901535      ;      0.24890089      ;     0.00011445999999998291     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;    6000    ;      0.2503314       ;      0.25023559      ;     9.580999999997397e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;    7000    ;      0.25144896      ;      0.25136611      ;     8.285000000002318e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;    8000    ;      0.25386763      ;      0.25379482      ;     7.281000000003424e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;    9000    ;      0.25532931      ;      0.25526452      ;     6.478999999998125e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   10000    ;      0.25514644      ;      0.25508797      ;     5.846999999997715e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   11000    ;      0.25706658      ;      0.25701299      ;     5.3589999999992255e-05     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   12000    ;      0.25736448      ;      0.25731578      ;     4.870000000001262e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   13000    ;      0.25834391      ;      0.2582987       ;     4.5210000000017736e-05     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   14000    ;      0.25768465      ;      0.25764287      ;     4.177999999999127e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   15000    ;      0.25784546      ;      0.25775227      ;     9.319000000002076e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   16000    ;      0.25753349      ;      0.25738564      ;     0.0001478499999999494      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   17000    ;      0.25851184      ;      0.25837171      ;     0.00014013000000001608     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   18000    ;      0.25910577      ;      0.25897288      ;     0.00013288999999999662     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   19000    ;      0.25866362      ;      0.25860372      ;     5.990000000000162e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   20000    ;      0.2593078       ;      0.25925058      ;     5.721999999996896e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   21000    ;      0.25942206      ;      0.25936759      ;     5.447000000002866e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   22000    ;      0.25867081      ;      0.25854155      ;     0.0001292599999999644      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   23000    ;      0.25939658      ;      0.25931194      ;     8.463999999996918e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   24000    ;      0.25952384      ;      0.25944269      ;     8.115000000002981e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   25000    ;      0.25941795      ;      0.25933993      ;     7.802000000001197e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   26000    ;      0.25998586      ;      0.25991061      ;     7.525000000002668e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   27000    ;      0.26018026      ;      0.26010776      ;     7.249999999997536e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   28000    ;      0.26002577      ;      0.25995594      ;     6.982999999999295e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   29000    ;      0.26080188      ;      0.26073441      ;      6.74699999999584e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   30000    ;      0.26073971      ;      0.26067454      ;     6.517000000000328e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   31000    ;      0.26069209      ;      0.26062915      ;     6.294000000001132e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   32000    ;      0.2607646       ;      0.26064098      ;     0.00012361999999999096     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   33000    ;      0.26060268      ;      0.26048279      ;     0.00011988999999995587     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   34000    ;      0.26039341      ;      0.26027697      ;     0.00011643999999999544     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   35000    ;      0.26077855      ;      0.26066536      ;     0.00011318999999998525     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   36000    ;      0.26105917      ;      0.26094893      ;     0.00011023999999998368     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   37000    ;      0.26088271      ;      0.26077551      ;     0.0001072000000000295      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   38000    ;      0.2608777       ;      0.26077312      ;     0.00010457999999996526     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   39000    ;      0.26088497      ;      0.26078647      ;     9.850000000000136e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   40000    ;      0.26107353      ;      0.26097733      ;     9.619999999999074e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   41000    ;      0.26084128      ;      0.26074728      ;     9.399999999998299e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   42000    ;      0.26091129      ;      0.26081327      ;     9.802000000003197e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   43000    ;      0.26093456      ;      0.26084229      ;      9.22700000000054e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   44000    ;      0.26101819      ;      0.26092154      ;     9.664999999997592e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   45000    ;      0.26134092      ;      0.26124644      ;     9.447999999995238e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   46000    ;      0.26161176      ;      0.26151919      ;     9.257000000001403e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   47000    ;      0.26164716      ;      0.26155663      ;     9.052999999997757e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   48000    ;      0.2619938       ;      0.26190501      ;     8.879000000000525e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   49000    ;      0.26184556      ;      0.26175785      ;      8.77099999999631e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   50000    ;      0.26205337      ;      0.26196742      ;      8.59500000000013e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   51000    ;      0.26189888      ;      0.26181877      ;     8.011000000002211e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   52000    ;      0.2617788       ;      0.26168272      ;     9.607999999999839e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   53000    ;      0.26193863      ;      0.2618368       ;     0.00010183000000002496     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   54000    ;      0.26193425      ;      0.26183432      ;     9.992999999997032e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   55000    ;      0.26202333      ;      0.26192519      ;     9.814000000002432e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   56000    ;      0.26232338      ;      0.26222697      ;     9.640999999999122e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   57000    ;      0.26234481      ;      0.26224753      ;     9.727999999997738e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   58000    ;      0.26236692      ;      0.26227131      ;     9.561000000002373e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   59000    ;       0.262591       ;      0.26249698      ;     9.402000000002797e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   60000    ;      0.26264864      ;      0.26255614      ;     9.249999999999536e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   61000    ;      0.26299256      ;      0.26290166      ;     9.090000000000487e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   62000    ;      0.2628831       ;      0.2627894       ;     9.369999999997436e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   63000    ;      0.26312608      ;      0.26303396      ;     9.211999999997333e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   64000    ;      0.26320282      ;      0.26311219      ;     9.062999999998045e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   65000    ;      0.26313558      ;      0.26304638      ;     8.919999999995598e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   66000    ;      0.26306769      ;      0.26297984      ;     8.785000000000043e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   67000    ;      0.26306668      ;      0.26298013      ;     8.655000000001856e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   68000    ;      0.26287425      ;      0.26278895      ;     8.529999999995486e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   69000    ;      0.2629678       ;      0.26288381      ;     8.398999999997825e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   70000    ;      0.26298204      ;      0.26289934      ;     8.269999999999111e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   71000    ;      0.26299012      ;      0.26290861      ;     8.151000000000685e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   72000    ;      0.26307821      ;      0.26300123      ;     7.698000000000427e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   73000    ;      0.26301882      ;      0.26294297      ;     7.584999999998843e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   74000    ;      0.26293987      ;      0.26283357      ;     0.00010630000000000361     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   75000    ;      0.26305634      ;      0.26295146      ;     0.00010487999999997388     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   76000    ;      0.26325259      ;      0.26314911      ;     0.00010347999999998914     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   77000    ;      0.26310521      ;      0.26300314      ;     0.00010206999999995414     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   78000    ;      0.26310021      ;      0.2629956       ;     0.00010461000000000498     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   79000    ;      0.26299194      ;      0.26288861      ;     0.00010332999999995707     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   80000    ;      0.26297513      ;      0.26287308      ;     0.00010205000000002018     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   81000    ;      0.2628594       ;      0.26275873      ;     0.0001006700000000249      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   82000    ;      0.2627064       ;      0.26260692      ;     9.947999999998514e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   83000    ;      0.26291215      ;      0.26281387      ;     9.828000000000614e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   84000    ;      0.26286563      ;      0.26276845      ;     9.718000000003002e-05      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   85000    ;      0.2630122       ;      0.26289698      ;     0.00011521999999997146     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   86000    ;      0.26291004      ;      0.26279613      ;     0.00011390999999999485     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   87000    ;      0.2628929       ;      0.26277775      ;     0.0001151500000000083      ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   88000    ;      0.26285285      ;       0.262739       ;     0.00011385000000002643     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   89000    ;      0.26293784      ;      0.2628254       ;     0.00011243999999999144     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   90000    ;      0.26297021      ;      0.26285902      ;     0.00011118999999998325     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   91000    ;      0.26297241      ;      0.26286232      ;     0.00011009000000000713     ; 1 
       ['5760m', '360m', '0m', '0m', '25G']        ;   92000    ;      0.26304108      ;      0.26293212      ;     0.00010895999999999129     ; 1 
